% # columns="iteration, evaluation, void, void, void, xmean", seed=745296, Wed Aug 14 17:25:32 2024, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
224 2464 0 0 0 0.711656680221054 -2.4443188791952273 0.8991734957251375 -0.3238557363401057 -4.9275483630507235 -0.6914987193262465 -4.657438077199839 -5.081826267246342 3.1186197117677 -1.012705721430148 -3.8097069692852066 -9.012406811463576
225 2475 0 0 0 0.5896388379793583 -2.4363824896025026 0.9458682693492664 -0.3245489058811442 -4.970476695856137 -0.7027196484811492 -4.682320288655591 -5.13042169989369 3.1411631044242156 -0.9893733587662966 -3.7068893995771557 -8.922117204489572
226 2486 0 0 0 0.5267958521694077 -2.419264857711871 1.0110304293889445 -0.3620550194742777 -4.8912274852499715 -0.5828651735025351 -4.708314654376186 -5.165875565311174 3.120273522036801 -0.950758523547056 -3.776003660611009 -8.993479904699356
227 2497 0 0 0 0.4504125281532197 -2.4204107237127275 1.0747099362192802 -0.35800923384191213 -4.9410835199560665 -0.6092200177652454 -4.695206807384537 -5.171927888456574 3.1165985136129497 -0.9040845814196323 -3.7339854206875813 -8.932185567889153
228 2508 0 0 0 0.4473358483855147 -2.420503444757948 1.0732250724672483 -0.3798862580533448 -4.8805774165888325 -0.5695667936369075 -4.640369738878926 -5.132300188645769 3.096628694299677 -0.8647589146305884 -3.6813093867177002 -8.828335162652433
229 2519 0 0 0 0.48454437756655516 -2.427650569393828 1.1076682834696967 -0.38548321895126875 -4.961346702554499 -0.609797045658939 -4.707500749622342 -5.187476300356414 3.1259678672330367 -0.842132798771171 -3.804112240169695 -8.972605615998178
230 2530 0 0 0 0.4855775296613084 -2.414986391539296 1.1367984549696724 -0.3989186014673117 -5.008502230968489 -0.6295853147533044 -4.728824132191857 -5.218443416359681 3.097799284134111 -0.8730939825911079 -3.834596117818265 -9.045513334889407
231 2541 0 0 0 0.5065117257787938 -2.4311087935412674 1.1494928455083464 -0.3315115022786369 -5.057279366218825 -0.6846813835773801 -4.7436569090805 -5.212742135605315 3.121939312706786 -0.9088870417709264 -3.8386339599804113 -9.064208464371848
232 2552 0 0 0 0.4474892751549275 -2.423040960917703 1.073412824663509 -0.35712047051027235 -4.831041900887774 -0.6153553634868362 -4.681015432074069 -5.155233624289224 3.11985987298667 -0.9015115206044761 -3.792407348163817 -8.86790531143488
233 2563 0 0 0 0.42546417041169726 -2.4181245243937335 1.1135183571165956 -0.34701307982790175 -4.947576679699126 -0.6484476505095721 -4.710487482312442 -5.190796671197657 3.1163790331603423 -0.9112889110036946 -3.786040148448746 -8.955065136200602
234 2574 0 0 0 0.4310233411942357 -2.4297541445403987 1.1474654643682343 -0.32198872580790866 -4.985752867841515 -0.647502052931601 -4.711027062417246 -5.190179522524682 3.1351216620495643 -0.8814327465845342 -3.742581902680185 -8.919260563645171
235 2585 0 0 0 0.4067394562906787 -2.4319896467664903 1.1792139873467313 -0.3249288948170503 -4.959675811054206 -0.6255628421992986 -4.714051171306211 -5.2100361070609615 3.1118602912554634 -0.8850671205476548 -3.7403180502190216 -8.921212291356499
236 2596 0 0 0 0.3476068869120676 -2.45658401496781 1.1706414146215618 -0.2788938211470514 -4.953683447468437 -0.6413859643398422 -4.693115165189241 -5.189764057929631 3.0948464429877776 -0.9325031661680545 -3.6623060631866484 -8.871333270489545
237 2607 0 0 0 0.2787890341458568 -2.446375754009035 1.1480817504625727 -0.3225043120517685 -4.829800508931794 -0.5916973093655428 -4.67014349140754 -5.1823049352147015 3.0785515932698084 -0.9245614694479479 -3.6589667810314785 -8.786059270359663
238 2618 0 0 0 0.33147268659147483 -2.424108697918907 1.1127572532866419 -0.3280688470497328 -4.798995101232871 -0.6096754563489093 -4.652158811900676 -5.173751615370828 3.057391890855549 -0.9599675710821713 -3.62702219116135 -8.74390725169393
239 2629 0 0 0 0.25052834584691214 -2.443928920902896 1.1167705990917403 -0.31091647095638686 -4.811592959873895 -0.6127298216656062 -4.63235761181626 -5.1599312842576 3.058671413691846 -0.959306534488864 -3.5219910399884022 -8.642026073231765
240 2640 0 0 0 0.2017152533333243 -2.4355310115993354 1.2213140215778862 -0.3180656073244614 -4.897889769609957 -0.587158226837873 -4.706516714478305 -5.239932357408994 3.0768072232951216 -0.9162880120606951 -3.5254317754541846 -8.714690142541897
241 2651 0 0 0 0.1990427294707403 -2.4437934627855964 1.2315269159434903 -0.2990486395366615 -4.8647531326239655 -0.5671810294742115 -4.712643098041383 -5.244702587072671 3.110434956796717 -0.8928135279889775 -3.5335925622097952 -8.688177458964883
242 2662 0 0 0 0.1999199259651786 -2.443633318722602 1.222114075210403 -0.24055257573481734 -4.967294581897557 -0.6467327827249497 -4.695621819713968 -5.234572911875683 3.127120544829164 -0.9288241964374603 -3.518067770329388 -8.732047167702188
243 2673 0 0 0 0.16532933821145862 -2.4370043500421867 1.2167105996770615 -0.23435678180495595 -4.996527846127939 -0.6601404451698986 -4.6844434123091085 -5.240297927446414 3.134761372364459 -0.9318256934387577 -3.4995370438412543 -8.737684349139442
244 2684 0 0 0 0.1499149720024637 -2.432053166820175 1.272755386025705 -0.23546743869001177 -5.0144511880870155 -0.6469847999026307 -4.723751047123038 -5.283479916367702 3.1122246970156393 -0.9494235334188991 -3.545207485316162 -8.818774943995821
245 2695 0 0 0 0.11319164110576446 -2.445784394269292 1.3064538834600588 -0.22633817009343668 -4.950098056095629 -0.5816079482898387 -4.69340509638694 -5.259304576306293 3.081941749302559 -0.9358734547541617 -3.4445082655807253 -8.702269078388662
246 2706 0 0 0 0.06972388908810011 -2.44776796909153 1.3130880772597324 -0.2243914190051664 -4.966560309223913 -0.5611528864549239 -4.695400549479699 -5.264726289158076 3.1084996432149423 -0.9128041217366983 -3.397911169646781 -8.666143238518156
247 2717 0 0 0 0.07255013840794836 -2.4366283251720815 1.3192743872335653 -0.20667058062919255 -5.019063015620587 -0.5919096256877976 -4.692788401262041 -5.277136176348051 3.1103963006884787 -0.9267545146600331 -3.392832675728445 -8.702620251940703
248 2728 0 0 0 0.029226512366701318 -2.452183732595352 1.3071334126678047 -0.1901284819838756 -5.051479363866318 -0.6111566601611089 -4.680214709772699 -5.272858575765837 3.104733629432861 -0.9572755814826048 -3.3683418221806285 -8.719677459164071
249 2739 0 0 0 0.03395523889466293 -2.4326381214544637 1.320155351385978 -0.20924880600377102 -4.994574976935008 -0.5759601341531847 -4.658636968101235 -5.257763129820085 3.059668151825682 -0.9610058303849891 -3.271250049957101 -8.606610617438616
250 2750 0 0 0 0.027682752062465947 -2.435389437835048 1.3543163502316335 -0.1866499839854313 -5.019459716849471 -0.6113714349652789 -4.673569650000349 -5.2741443259152145 3.050047299301155 -0.9765093917608004 -3.2666830534058704 -8.611962641743078
251 2761 0 0 0 -0.00617146660396934 -2.4309965772788633 1.4002415431475628 -0.14784367632173695 -5.095080750971588 -0.6480892904620807 -4.666587540203659 -5.282182760137092 3.0620115349916763 -0.960095259625881 -3.2370332110531277 -8.604765802044371
252 2772 0 0 0 -0.026840337322415 -2.442038556386459 1.424256391769414 -0.1329992791997357 -5.181376303444099 -0.682240880418572 -4.691647917670598 -5.314704578870281 3.062107454995841 -0.9872735012401322 -3.2113617517177033 -8.654683631055946
253 2783 0 0 0 -0.09424789850421987 -2.438223566659916 1.4118842053844394 -0.13597953562868226 -5.134227504138479 -0.6864533885493858 -4.679192486685808 -5.332963207602413 3.037814032143473 -1.0344003805777386 -3.1427572524333938 -8.587390850857128
254 2794 0 0 0 -0.10711121898062799 -2.4460665062192914 1.4322040215759506 -0.11322573399644215 -5.084627253943366 -0.5846100682454959 -4.636941758924956 -5.299836847633667 3.080521585769141 -0.9580930084366736 -3.0517771512287384 -8.468490352266267
255 2805 0 0 0 -0.11566862206758795 -2.4467419506382666 1.3917052817413582 -0.11808251970863388 -4.997546220532568 -0.6083953164131835 -4.6015151638764635 -5.263307057660276 3.0502132876785812 -0.9824653378953583 -2.998729063945654 -8.337281462870981
256 2816 0 0 0 -0.1278611018704644 -2.4566782132800524 1.4111138464751078 -0.08952240907862005 -5.047805660326416 -0.6501613344141415 -4.641389306510462 -5.309837028320189 3.066808697385771 -1.0150130405708986 -3.0180092181452856 -8.393863294783694
257 2827 0 0 0 -0.10911281880776634 -2.467190485991934 1.469823099710092 -0.047152242420857395 -5.116310171293027 -0.63219555618741 -4.634605693607775 -5.299483215565063 3.0822688023190756 -0.9797848313362502 -2.984247671125062 -8.399969679049129
258 2838 0 0 0 -0.1554427275655935 -2.4551110646369905 1.4038958376768345 -0.06768016936237159 -5.064328499491962 -0.6218545867344474 -4.580661773946775 -5.256654592294642 3.079807242189422 -0.9865010658547294 -2.962331137095351 -8.347552914905286
259 2849 0 0 0 -0.16281471362619415 -2.44344922837675 1.42205586969477 -0.06596931275830901 -5.1173053665544375 -0.6314044689757344 -4.609308673117491 -5.302016693460478 3.0775424859811737 -1.0164843492777602 -2.945557342339783 -8.400265008215106
260 2860 0 0 0 -0.20661637185755602 -2.440535522612053 1.462077354122173 -0.06402149652469487 -5.149664278813325 -0.652062043219698 -4.627031786373588 -5.3336191350370346 3.08009839308252 -1.0078737902165844 -2.953715775731403 -8.422417838918946
261 2871 0 0 0 -0.2609222331233861 -2.4443102804551944 1.4709098202937407 -0.054139311604689926 -5.1130395457653 -0.6432362303695836 -4.6068153263692695 -5.325392758701256 3.0382441811249814 -1.044673625797426 -2.8678483099456997 -8.345673449820236
262 2882 0 0 0 -0.2685004748951496 -2.4434723331103507 1.4738022641550776 -0.06579049848224953 -5.098032285745732 -0.6247208218140692 -4.598955346461072 -5.32479110465087 3.031766437823108 -1.0368691145421833 -2.867739182426419 -8.338949381992755
263 2893 0 0 0 -0.23721375715763582 -2.449177105252826 1.398478229359051 -0.07588343687470037 -5.02908937534643 -0.6268739710343618 -4.545294743166025 -5.264401443006163 3.0138153220074066 -1.0577581103952263 -2.858389052780519 -8.27880578511787
264 2904 0 0 0 -0.2739171565070305 -2.4401427491847203 1.4060005225254892 -0.08464118196296265 -4.994313029857857 -0.5972354099210959 -4.521519627325305 -5.248630497774951 3.0141758779639893 -1.0325094974080433 -2.81912556750001 -8.205540990212254
265 2915 0 0 0 -0.2690782609712206 -2.4399732381601846 1.396203261929512 -0.043623493192713435 -4.999711380309364 -0.6137845245691098 -4.489851530300431 -5.23475135608 3.022806804491919 -1.055244626952948 -2.761477026485265 -8.156627726282295
266 2926 0 0 0 -0.3109240319836335 -2.4398682515283996 1.41159907201957 -0.03823284422138669 -4.9606071168743995 -0.6037920118136878 -4.470627953827844 -5.229734041734462 3.002903341764728 -1.061518830328673 -2.6736355580482387 -8.047650649617283
267 2937 0 0 0 -0.34538008997417086 -2.432258842368398 1.410848434035667 -0.06260435208135177 -4.961004601159702 -0.5949869185734068 -4.472525223841397 -5.238248177255433 3.002077315610571 -1.0493232845800786 -2.747730802011917 -8.119624735682557
268 2948 0 0 0 -0.3604731353347228 -2.4318394362314155 1.404377722757445 -0.03755864040687961 -4.961926506425657 -0.5879042016853633 -4.440050647250379 -5.221715942299728 3.027585934539742 -1.0367284305225606 -2.7416546653705254 -8.11119918409507
269 2959 0 0 0 -0.33522148861975504 -2.435706786044728 1.3790253947786952 -0.030945225515805315 -4.950065262640091 -0.6133350105516701 -4.40592228180236 -5.182912244954238 3.010615206882691 -1.044688658043291 -2.730534256943897 -8.075524080722357
270 2970 0 0 0 -0.3959957285127295 -2.4358408162357184 1.3393077630251295 -0.023480829202951928 -4.908459004093202 -0.5869074371982519 -4.341507228014523 -5.1381437455323 3.026204353618678 -1.0333034649909447 -2.728287270502962 -8.044278687697966
271 2981 0 0 0 -0.44938759305988785 -2.4400419527020176 1.3168262883109563 -0.007134750099029783 -4.885194071877198 -0.5631411663717254 -4.281436125827453 -5.098032155170147 3.017451339799585 -1.0437431489028663 -2.6463872206790775 -7.971266479845427
272 2992 0 0 0 -0.486748524562583 -2.442795140704876 1.316207797269213 -0.0011180550163772795 -4.880843084689738 -0.5551777361916355 -4.251917359880934 -5.090949318718163 2.983516693508005 -1.079917461936562 -2.587822611332821 -7.9482422189662145
273 3003 0 0 0 -0.4655160448169273 -2.4466827181540904 1.2594944785849604 -0.03582995976353206 -4.837289410137024 -0.5560064626305098 -4.262029435760081 -5.0837523572550705 2.9955972790687397 -1.082564254365047 -2.601601160614858 -7.920051409588867
274 3014 0 0 0 -0.44767899367819236 -2.447294371393551 1.2999805773794555 -0.05852441120381624 -4.852166276072173 -0.5410989757926129 -4.318286091624388 -5.140659994303195 2.987966729561832 -1.0797981229001272 -2.686348942031427 -8.028908861743648
275 3025 0 0 0 -0.4381501115175417 -2.4419239757834132 1.3436989685896596 -0.061583574988176404 -4.955686774262251 -0.564566303147971 -4.383061398481262 -5.210189664339027 2.999377557924308 -1.0857530242444453 -2.724509018362922 -8.149983896071934
276 3036 0 0 0 -0.49174145323854324 -2.444186647525898 1.358320408438904 -0.06161686673532789 -4.933519640638913 -0.5300888570481608 -4.358145953939464 -5.216352748530986 2.995723273496633 -1.078557289595665 -2.7364300478972896 -8.166203040723143
277 3047 0 0 0 -0.5536997577680429 -2.4442142828059237 1.4349570349334684 -0.027712664051156966 -4.901924223790826 -0.5304558614385069 -4.355153392063305 -5.2475463239978275 2.9577742009962527 -1.0962019377670347 -2.5861776249375663 -8.010386215947229
278 3058 0 0 0 -0.5614945423351116 -2.451310600274696 1.4557970028291785 -0.003234576983491274 -4.918322890519084 -0.531183887317106 -4.345054777803623 -5.236744168461822 2.943609363684518 -1.1074140385430296 -2.582201820529884 -8.037119291976747
279 3069 0 0 0 -0.6260488743600389 -2.451334603406527 1.519719981236186 0.005059277769507391 -5.01902974270857 -0.5319974092385514 -4.372480287875325 -5.295445801736659 2.946314542283656 -1.1174965390676437 -2.6066796583306036 -8.156824980503956
280 3080 0 0 0 -0.5987924060045535 -2.4488443122321817 1.5414857968628815 -0.027279889989251974 -5.032842491628296 -0.5108840880386798 -4.423852461994696 -5.338289653699309 2.9515112594540804 -1.1031214739275315 -2.673851334533733 -8.240273909411435
281 3091 0 0 0 -0.575597047569233 -2.449585754864741 1.5440720716286578 -0.03672193568347617 -5.0056160944895085 -0.5013159585659346 -4.432978719755282 -5.323605777476579 2.944201028039728 -1.0880221314932452 -2.7495215223747715 -8.291720040801964
282 3102 0 0 0 -0.5664652994026909 -2.437412288130239 1.4622756734236078 -0.0643270759756692 -4.908960963749186 -0.5040246188930406 -4.369845602664799 -5.265635565842018 2.9157632099548003 -1.1072017243475836 -2.692803257425438 -8.159386874340502
283 3113 0 0 0 -0.5879228996384644 -2.4494802650071374 1.5119577971157847 -0.021415923580241594 -4.989643658968274 -0.5454222502326506 -4.389788774574168 -5.302214573606287 2.9281260768587303 -1.1200973322744208 -2.690189152697596 -8.209141207460647
284 3124 0 0 0 -0.6238339614463402 -2.452558053404031 1.497593837422007 -0.021757743474794082 -5.0147032881025275 -0.5273400706126559 -4.35413032860644 -5.290779356706244 2.948315161920688 -1.1035884881345603 -2.682709355448148 -8.225545232358316
285 3135 0 0 0 -0.629058643446956 -2.4415219312900653 1.4958554367910548 -0.044952385844758795 -4.990603734220999 -0.4925505403870886 -4.344269062012106 -5.278774179571331 2.958384075876858 -1.0635735781378404 -2.6929789053898245 -8.20764018152191
286 3146 0 0 0 -0.6676066930963628 -2.4437521348361066 1.5391504216031795 -0.007788535636848351 -5.018512109480476 -0.5173070549295857 -4.347043847401389 -5.302198968580433 2.9390743815001565 -1.1000056199178696 -2.612705838726854 -8.16882641911612
287 3157 0 0 0 -0.7041046118631061 -2.450038755101489 1.5647885845858582 0.015394849049367977 -5.028349677721893 -0.5256813573211624 -4.346136559926976 -5.316081167113161 2.9360260963181912 -1.114723396554486 -2.5529243712024385 -8.124965874355203
288 3168 0 0 0 -0.7144083726607191 -2.4518595585238625 1.5727783600237881 0.023952912394512898 -5.117325499200517 -0.5408172378400445 -4.371188447777093 -5.347204772297162 2.9737566149788415 -1.1070590096536106 -2.618839244405673 -8.259185089954522
289 3179 0 0 0 -0.7444567379860676 -2.4511042710908866 1.6172580651964714 0.05870335047598561 -5.161280084498158 -0.5514434892439797 -4.373359417013165 -5.365619640994875 2.9811102477572264 -1.1080476634500258 -2.583224001679425 -8.256522318699028
290 3190 0 0 0 -0.7654120111940798 -2.449634995132283 1.5773260550229933 0.043127256219133825 -5.14522087565252 -0.5343069075530561 -4.352406617071034 -5.354158598429752 3.0041371573049607 -1.0958247552337432 -2.634053884080757 -8.299701883849709
291 3201 0 0 0 -0.7570880556230021 -2.450170644800539 1.6019791253153974 0.05216256949564756 -5.178219680044089 -0.5344794564676335 -4.356570063051525 -5.361462445511797 3.015699212693246 -1.0735521310904117 -2.633710624860783 -8.308797296813095
292 3212 0 0 0 -0.7314482114606083 -2.447847204791389 1.5572684450281553 0.035783548020507094 -5.190529306931983 -0.5614357805081669 -4.370753510370369 -5.363449715485707 3.0083868320499376 -1.1091712322578149 -2.650561141180475 -8.345962701462643
293 3223 0 0 0 -0.7343988943569969 -2.4459084486567737 1.5267357921900482 0.03566385819248255 -5.1868030506378435 -0.5476093541958885 -4.332088519373792 -5.327619095462893 3.0214469726827797 -1.0945846745749592 -2.6930375201927155 -8.37855657191487
294 3234 0 0 0 -0.7339477534183779 -2.437668260164276 1.4846064048968093 0.03663407103686037 -5.202817246857053 -0.5575673797826208 -4.3001108545160385 -5.3021109592845885 3.021501579231603 -1.1099811043473327 -2.697853959021124 -8.406818584092298
295 3245 0 0 0 -0.7085646188791153 -2.43134721173557 1.4409998352278421 0.016617677023793402 -5.222338143271339 -0.5640367483734696 -4.308964336492602 -5.300684403968446 3.0537306008926053 -1.0966535532997423 -2.774918545029764 -8.489475386228962
296 3256 0 0 0 -0.7318073719835433 -2.432052005671249 1.434555177532749 0.030754432341242532 -5.208954678333704 -0.563736406496822 -4.282815090388041 -5.289596576713046 3.050402014286152 -1.1091586841935277 -2.771469152107634 -8.48774599477345
297 3267 0 0 0 -0.7661793138182065 -2.435177194334162 1.4445884038675436 0.05576937260836164 -5.1852822448995495 -0.5558661123025669 -4.245525040093554 -5.265979011794116 3.0370265116874546 -1.116536205220003 -2.6821063213194503 -8.384602338189946
298 3278 0 0 0 -0.7924718377321914 -2.434043459993869 1.45512074350151 0.0725089831015221 -5.226316228870788 -0.5645284067609667 -4.2231241667109085 -5.2627264202552935 3.0417842269994444 -1.1145054229497688 -2.649686297331817 -8.380483440225271
299 3289 0 0 0 -0.8197423745295708 -2.43601275458609 1.4826064014678055 0.07136771465561341 -5.213871336390235 -0.5476117170673797 -4.233532864134242 -5.287453752411767 3.010735948595954 -1.1413543873637877 -2.6255242724746437 -8.389202579520495
300 3300 0 0 0 -0.8255709602382151 -2.4290336330690994 1.4536122226344097 0.05854730950528772 -5.239087252301416 -0.55839120203556 -4.221595317472389 -5.2822024122615 3.018680038805078 -1.1441359702452056 -2.6360812548271717 -8.418882557830052
301 3311 0 0 0 -0.830167293448726 -2.429089150878917 1.4554914544081052 0.07832804604783968 -5.27828680921501 -0.5745524613533225 -4.21483188281472 -5.277228039182519 3.035486377856674 -1.1431619080904218 -2.6464067097827 -8.454153800809438
302 3322 0 0 0 -0.8545742124013117 -2.4265785563004085 1.4698472267086522 0.08951344348562923 -5.3157232170539706 -0.5867668847972587 -4.205575310758559 -5.282758104641615 3.0340299287995856 -1.1470621888274322 -2.637844091321983 -8.473755468658007
303 3333 0 0 0 -0.8588419000007709 -2.425294451159553 1.4230734884119531 0.07362061786351105 -5.284538814652875 -0.5724172380330053 -4.180214380140595 -5.26086568989758 3.0484656357620272 -1.14290990343981 -2.6900025805219046 -8.506144475605742
304 3344 0 0 0 -0.8792670726828643 -2.425676775044414 1.4200270507654933 0.08196672381176821 -5.288036476867354 -0.5744786499636392 -4.163401447995345 -5.26184884310735 3.0439620912701577 -1.1552158479486045 -2.6782585715513623 -8.507562686113113
305 3355 0 0 0 -0.9102509642913286 -2.424496058302445 1.4166288800383786 0.09065070963365443 -5.273665358505193 -0.5613980294126364 -4.12739400227071 -5.250315757799695 3.022844968206387 -1.1758532924654996 -2.655586940304703 -8.50343833693071
306 3366 0 0 0 -0.9490844216945732 -2.4314974260431437 1.4420406018749503 0.12476301040042943 -5.286265468753136 -0.5627859215608528 -4.108166911187367 -5.254954330648918 3.0171479634353022 -1.193067479297234 -2.6274393772699 -8.501843157031171
307 3377 0 0 0 -0.9861889858877427 -2.4319376844995277 1.494081720723038 0.13844805352429795 -5.329902869256494 -0.5463061190381123 -4.116328112938743 -5.2881810505461 3.0116829808222554 -1.1944516783533454 -2.5870590857952465 -8.518654570038949
308 3388 0 0 0 -0.9917869655242325 -2.429821089738615 1.4430483373154979 0.13716994738000715 -5.36327830163627 -0.5544244866554522 -4.090766451905118 -5.269472607133659 3.0295129980539266 -1.2078069182304572 -2.6037514829649337 -8.572989706158904
309 3399 0 0 0 -1.0231082373400289 -2.4354834501103113 1.4605842614201752 0.15694858937040027 -5.39834636549809 -0.5583960238422214 -4.086730497337547 -5.293956060317565 3.0144422138800016 -1.2438982534783969 -2.5683199697790413 -8.601942049084393
310 3410 0 0 0 -1.079029673327779 -2.438354466500785 1.4404986549358787 0.18121770747209023 -5.484015497950038 -0.5871987475860453 -4.059069140570458 -5.30160273417859 3.0227995186757695 -1.2874648365705788 -2.546001581517224 -8.68276757499251
311 3421 0 0 0 -1.1158710330378683 -2.4431880905091723 1.4108907505307546 0.1980180554142085 -5.481078090582279 -0.6051746678342235 -4.0012953753616705 -5.263832919110237 3.0275840557179623 -1.2900781283635043 -2.529545936315891 -8.651898452015818
312 3432 0 0 0 -1.189869618561004 -2.4367817735073585 1.4221447158511844 0.2333401140897033 -5.551580468071175 -0.5988874168917857 -3.9401815150261967 -5.259543340001374 3.036007563234179 -1.3036189252906942 -2.518191640337621 -8.725934688701106
313 3443 0 0 0 -1.1412115513132206 -2.4361261938838736 1.4000221675111193 0.20679865181009457 -5.537051886365403 -0.5985641717024975 -3.95990233128406 -5.2373519638441115 3.030900075257099 -1.2914884481605333 -2.560610123765457 -8.740072753432202
314 3454 0 0 0 -1.2313399670331069 -2.434804439899433 1.2982027874074338 0.2193229882478794 -5.548827341745826 -0.5938426913590413 -3.824627176371226 -5.172160256323972 3.027477063065306 -1.3383437641722757 -2.5750049614908854 -8.824779949462162
315 3465 0 0 0 -1.2324472292500663 -2.4360102699775528 1.2599010080567845 0.19455065948891823 -5.4415945116089395 -0.5611820187996002 -3.826624513159649 -5.177577573805019 3.0197303623844127 -1.36290544463433 -2.634458755917697 -8.83178077098815
316 3476 0 0 0 -1.1731758272813855 -2.433681695740469 1.3074010977586876 0.16717910674104436 -5.471472405948122 -0.5601673775942719 -3.940004403124082 -5.24479046306258 3.071720182397049 -1.3073085140055634 -2.72876884747578 -8.897553157126989
317 3487 0 0 0 -1.2310950433726604 -2.446080293607982 1.3204756850873978 0.18086919413487806 -5.50110552840187 -0.5198032470385747 -3.9215943609212363 -5.268385494340196 3.091751866226872 -1.3107291604739304 -2.7257350280223 -8.963653633757561
318 3498 0 0 0 -1.2193187768287166 -2.4354613468849164 1.2993735443154382 0.17496244074836304 -5.459283122770963 -0.5065306184584456 -3.9101614668570956 -5.251689404150017 3.0862853887588293 -1.3154813401875334 -2.6625531845657364 -8.877319915238225
319 3509 0 0 0 -1.2834111550347158 -2.4423671024527507 1.325884910789885 0.21258526979272138 -5.514723047158353 -0.5423551888532457 -3.8604634327007084 -5.2530969073840135 3.073163776442558 -1.3350955841484684 -2.6247403820135142 -8.883668130369504
320 3520 0 0 0 -1.3768182817299672 -2.434764531097035 1.2764351756142007 0.20428361121267766 -5.529728937053518 -0.5202464053030215 -3.8146811411800767 -5.273117099778953 3.057485498510523 -1.4156148802980895 -2.647786553928251 -9.017853470697633
321 3531 0 0 0 -1.4086607459227312 -2.4341905593117987 1.2535496913575492 0.1949405685845639 -5.58445851679902 -0.5129538353019245 -3.818943217081326 -5.303339283408687 3.1101917955461267 -1.4063474377286114 -2.812459302911618 -9.235978487873304
322 3542 0 0 0 -1.4050210189844052 -2.4349154607460664 1.1967012946535738 0.19244312800204072 -5.540583371431863 -0.5140892211815278 -3.7956020956856986 -5.276018679804829 3.123567115707965 -1.4215851653179752 -2.8222435511453803 -9.216385591115841
323 3553 0 0 0 -1.3886762503960588 -2.446585444244169 1.1733501384295633 0.14624547987180903 -5.439605105046314 -0.4790060802370297 -3.8320973468966035 -5.295626866004384 3.101662767814752 -1.4417317375018537 -2.824971363348891 -9.171989703210297
324 3564 0 0 0 -1.3712510493082757 -2.451313646550265 1.1256464390409824 0.14622216874243987 -5.512139495136418 -0.48153879568051616 -3.836087026457585 -5.2878290836811725 3.118425193011528 -1.4642134122023511 -2.914547707238058 -9.35357536858025
325 3575 0 0 0 -1.397852703638224 -2.4378340949485233 0.9619448470180926 0.15890052096343002 -5.544715747842648 -0.5045146071986683 -3.7031571371543635 -5.16495228096089 3.142877024220284 -1.5010604387572843 -2.9645745879546954 -9.452854299162318
326 3586 0 0 0 -1.4026200307048513 -2.4431868473046237 1.0125984694011878 0.1991471281258476 -5.5866326652354665 -0.5080538550312725 -3.6894475356650567 -5.1576440227669895 3.167322928919425 -1.452962797592878 -2.907013967947889 -9.38604339868349
327 3597 0 0 0 -1.5024358965862825 -2.4516341066021896 0.9396490470621361 0.1984551022663107 -5.702233065337877 -0.5363564919277793 -3.662902048854382 -5.203246553888889 3.1703167752010106 -1.5648140139119504 -2.986444734772715 -9.667795622112362
328 3608 0 0 0 -1.4517139363393354 -2.4348612298571726 0.9273672881291352 0.1744681818747279 -5.67974681389855 -0.5407883079054625 -3.671683582363607 -5.194244328019499 3.179328976310927 -1.53013581735627 -3.019626415971419 -9.635722204672287
329 3619 0 0 0 -1.4895143794721415 -2.436368897421674 0.8892547043429118 0.17180874855030517 -5.690288281812644 -0.5174730898062058 -3.6494971721566563 -5.195628121714243 3.1908266935899583 -1.5613019986818848 -3.086745930349441 -9.765308363551194
330 3630 0 0 0 -1.5709855105240609 -2.445370409774306 0.894616817125344 0.21570575935565478 -5.760198184718918 -0.4921827125912005 -3.611026682857707 -5.222247071641948 3.218691241301698 -1.5918009928950967 -3.172403619607115 -9.975446131949555
331 3641 0 0 0 -1.5987226811532467 -2.449292432802889 0.9008998282829035 0.22868763485791538 -5.730443421137068 -0.498154479424178 -3.5700226647215714 -5.201283634193667 3.1901001792180383 -1.604573509717587 -3.15798733924169 -9.942784526362328
332 3652 0 0 0 -1.6217183377119684 -2.445312646475437 0.8438503718950466 0.25586727250373 -5.892382786168697 -0.5171073840531228 -3.544554955456244 -5.1941573917048025 3.2542990336392252 -1.6195484160808102 -3.2380695096372913 -10.181861609758853
333 3663 0 0 0 -1.6564898798167196 -2.436130824592104 0.7961835467176968 0.21727545941561113 -5.909349485239513 -0.4946523720723817 -3.520291109302296 -5.20034594903155 3.2352973113780923 -1.6634746321238967 -3.2822941286761194 -10.299002879952972
334 3674 0 0 0 -1.5981204678512546 -2.433467657724537 0.8314228527748639 0.20021548391140082 -5.924745761246429 -0.5098495229349116 -3.5841007511462264 -5.2144485782077075 3.223861280179623 -1.6384225028844595 -3.23734150289875 -10.231889673982776
335 3685 0 0 0 -1.5621795367191247 -2.4330415590112726 0.8214006755297609 0.18281447687452151 -5.879857023565432 -0.4956971344553157 -3.591164288669681 -5.197759784725871 3.2137817444830437 -1.6242810766893598 -3.176652750410874 -10.124291857310741
336 3696 0 0 0 -1.5888642969187663 -2.4279480170597556 0.714772185312778 0.1946204869901558 -5.896435541760093 -0.4867931620930687 -3.489281492127068 -5.125175811146504 3.2356710419446135 -1.641650131448823 -3.164997579051191 -10.154837074302797
