% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=745296, Wed Aug 14 17:25:32 2024, <python>{}</python>
437 4807 0.03958175528405119 0 0 0.03147730909184657 0.0016441768123174594 0.11522191185307096 0.008094030732099255 0.038764487120799745 0.005738482164781293 0.07115457835639206 0.047129754411965895 0.018488599603675084 0.06587188788881876 0.058719359240209365 0.1054871793619173
438 4818 0.036996621062747675 0 0 0.028176066890862033 0.0015130202254932384 0.10569564624747223 0.007577061881318744 0.036868526202867326 0.005382484074361322 0.06526731199894399 0.04379202845388508 0.017165935693091383 0.05977274853263193 0.05331023680965812 0.09444734286796827
439 4829 0.03574079729574295 0 0 0.026267838678476495 0.0014279763993050789 0.10097488989625977 0.0072258152340143105 0.035760644097576885 0.005139812169035855 0.06180861202446069 0.04190865865714655 0.016783968875439967 0.05691922724728551 0.05036636384790046 0.0884773131327234
440 4840 0.036357590089630874 0 0 0.026509461132855832 0.0014273111998541878 0.10547080541146915 0.007265350333401564 0.03713043736394531 0.005197957954508537 0.06380402736914989 0.04351758725244263 0.017324604251356106 0.059227605900253166 0.05059776484917444 0.08892881222398101
441 4851 0.03592941777677531 0 0 0.026246716427689235 0.0013757855385640033 0.10514691579766375 0.006879964887725829 0.036511252125159356 0.005100631994849786 0.06367372157697775 0.04354775438414041 0.017380134396109158 0.05860482029281873 0.051371273521087835 0.08920441032056863
442 4862 0.03624878564236316 0 0 0.025495665176579006 0.0013815867278129308 0.1041841086781688 0.006954165398695801 0.03619262159062463 0.005131761649213731 0.06319928849462438 0.04386620505145613 0.01728958336692413 0.05791094039034011 0.05111818012651067 0.08886768832795179
443 4873 0.03746868122746159 0 0 0.027113509578965057 0.0014081167046053487 0.11292637466262971 0.0070228308161610535 0.03916923225472626 0.00528211479658512 0.06875916323283761 0.047898448611175565 0.017560945186276114 0.0626991960253039 0.05281256958593589 0.09203028601908432
444 4884 0.03933962644872754 0 0 0.02856913032201617 0.0014686984279046339 0.11955539940352387 0.007352348989085318 0.041794126907024776 0.005470726755238624 0.0726763653222945 0.05065436555661474 0.018244340547833644 0.06667833556520303 0.055939921153155145 0.09839096454017428
445 4895 0.041018967063461295 0 0 0.030371392554858295 0.0015230176876714632 0.12619252062554662 0.007562697068405988 0.04311619065576832 0.005636099534812098 0.07634290574324967 0.05269055186250272 0.018836464374293142 0.07112143629379518 0.05926484154018783 0.1059163710054363
446 4906 0.04208282712544448 0 0 0.030800825248680146 0.0015557907915367867 0.12864219776285332 0.007637407768561004 0.04392614733852429 0.005760820793663284 0.07688883489674231 0.05303478359176562 0.019685232453107077 0.07289600812275356 0.060902274997212714 0.10934609840711884
447 4917 0.04446735678921911 0 0 0.032565207000121645 0.0016159965895234966 0.13703201851026156 0.008004728738177307 0.046577726932764886 0.005870100085704215 0.08168523866734886 0.05638702021425388 0.020778255357206593 0.07820775935764175 0.0646563621761816 0.11626206649740906
448 4928 0.045721866707200166 0 0 0.03298863665160899 0.0016494449710105052 0.13753698535148626 0.008251695297626817 0.04742737135354648 0.0060557007229830725 0.08196842085570137 0.05639249135821402 0.020764459440720903 0.07942905187805047 0.06586398551424685 0.11853304144301074
449 4939 0.0461973239290381 0 0 0.03292302621242595 0.00165869837472926 0.1358291544837911 0.008189210578209205 0.04749312501579467 0.0058949089833665895 0.08127379550031716 0.056236083803215535 0.02044430907282953 0.07931440661032464 0.06490012032621333 0.11953732401022571
450 4950 0.04707679269520964 0 0 0.03333520020931477 0.0016720012947029374 0.13732292051613643 0.008217341470831354 0.04836676755909082 0.005950350831301876 0.08244714573813045 0.05743760940124483 0.020703740608926175 0.0807075357368445 0.06571422052538171 0.12202982774730727
451 4961 0.04451972911374585 0 0 0.031836932449899005 0.0015502647387965808 0.12995001690952732 0.007754056522020999 0.04576698626786823 0.005546867515011075 0.0780702258668648 0.05433297641732853 0.01936096964220654 0.07689636443837045 0.062185826468254136 0.11603321143445594
452 4972 0.0402294123740353 0 0 0.028548380633635188 0.0013788269597333333 0.11594083211314041 0.006996468099787235 0.04123224894821801 0.004930691741891817 0.0697537485052895 0.04850702189749773 0.017340670790173207 0.06887993266943551 0.0556596906959254 0.10411730498417296
453 4983 0.036556333222358794 0 0 0.026083084254838265 0.0011908759281601894 0.10539971074929382 0.006317090686488144 0.036693092111233144 0.004520403209264243 0.0632886893352316 0.043824937472676205 0.01575040066558513 0.06262350743912963 0.05121292520903733 0.0953045820693234
454 4994 0.03354010510211175 0 0 0.023715884976780375 0.001066216339191188 0.09617793417957712 0.005767949873719877 0.033522399382496154 0.004113945393066271 0.057720061118021256 0.04016895755881403 0.01436811297327862 0.056983981021168736 0.04719585056020539 0.08742096192100382
455 5005 0.03252861114612313 0 0 0.023517961285493435 0.0010082654149637174 0.09565900702564607 0.00537118011122248 0.03260856855030718 0.0039040774118529486 0.05724393940049064 0.03953832322345367 0.01450375912707325 0.056335448446087066 0.04607032953359271 0.08687862184725015
456 5016 0.02927188229890578 0 0 0.02089753322595219 0.0009107273758083016 0.08660872385520482 0.004654988875875832 0.02903689436837084 0.0035158323538031664 0.05211413426710044 0.03618755025120297 0.01317462593489788 0.05012203315079924 0.04097743268001173 0.07606864332463359
457 5027 0.027681448764133514 0 0 0.019783596029687284 0.0008439439298925231 0.08209203304616616 0.004394073862098182 0.027219459743661124 0.003325842360375774 0.04936129973326276 0.034229784554923516 0.012422482290055518 0.04733630942528333 0.038468141650999765 0.07232348962438852
458 5038 0.027417702391944094 0 0 0.01971973062814865 0.0008337690092415441 0.08296105193217794 0.004459450626404227 0.02788145035103282 0.0032131795094582248 0.049294098794930616 0.03407651740855554 0.012409386413386556 0.0479716649991525 0.03843184708729812 0.07203693041518516
459 5049 0.028848894865797524 0 0 0.021186965236955877 0.0008805964487335333 0.09163084401254058 0.0046617309342820495 0.029888724073760347 0.0033725287572488466 0.05390487518611241 0.03737108349732081 0.013013007395852778 0.05314760921058175 0.04088650203205433 0.07747360486917353
460 5060 0.031750072780245116 0 0 0.023810864405590108 0.0009592717262442191 0.10476640233726492 0.00512163659106574 0.033194309995303393 0.0036937680748101538 0.06045378930412418 0.041901866890671546 0.014381051998706854 0.0622228164637609 0.04597030189394525 0.08873606000699552
461 5071 0.03383768465367987 0 0 0.025224291433749428 0.000983879123857442 0.11138250679326903 0.005378608856776922 0.035116343283363084 0.003891819595030709 0.06420570175205541 0.04465434663848593 0.01520705601507164 0.06678672517876802 0.04914026716041006 0.09458761807913917
462 5082 0.03523695685617353 0 0 0.026321343070940875 0.0010137321488232862 0.11635957953489559 0.005480442379111698 0.03630538974630155 0.004011608927593074 0.06649410185810847 0.04608926786544903 0.01574689805946136 0.07052801814626726 0.05172203052524633 0.09980179794780661
463 5093 0.03476134107711904 0 0 0.025746030903394286 0.0009861027597645015 0.11468758083237063 0.005359578285399894 0.035716817404817525 0.003929781519688882 0.06492997810470107 0.04504750975596069 0.015328834129329182 0.0697810629496222 0.051568581486178024 0.09912460934241725
464 5104 0.033993769954569236 0 0 0.025162334793367616 0.0009570736762250034 0.11214125257491105 0.005232668676599349 0.03534047871933798 0.003819453138551933 0.0634433784161835 0.043941269823129715 0.014892963410323758 0.06807687983707827 0.05141309510915274 0.0984100087746294
465 5115 0.03464649150646323 0 0 0.025544465557572112 0.0009615650756472499 0.11401840469235032 0.005355005064338659 0.035932088987539273 0.003865684739970178 0.06362922949729331 0.043897063291803845 0.015090818780314551 0.07064661005720098 0.05294920674000651 0.10350541749101368
466 5126 0.03453482958747507 0 0 0.025460284141006883 0.0009332813987328922 0.11438301678059604 0.005309868058059531 0.0357900798544994 0.0038391824516541234 0.06272482484103632 0.04323996135677937 0.015138655269043472 0.07202039860214228 0.05354099763755354 0.1053944540335927
467 5137 0.036490272112517486 0 0 0.02768837728756095 0.0009791437382829756 0.12616992010053893 0.00556370740025242 0.03795285614808038 0.004027377856029693 0.06761391528238316 0.0461583695216756 0.01623024236644765 0.08037095515806389 0.05859546423701949 0.11718613057873656
468 5148 0.03646946721458562 0 0 0.02745778520594504 0.0009723706054694727 0.12618491175147534 0.00553063149584215 0.03830019776834237 0.003978559821541262 0.06760077511207328 0.046407503868729945 0.01628841245362179 0.07979767047427642 0.05824849499615843 0.11642804355318956
469 5159 0.039282142828714964 0 0 0.029490327908696372 0.0010080401306570928 0.1398230769634779 0.0059158724978256635 0.04275010210545966 0.004281095910503831 0.07430485177820183 0.05150865967525858 0.01761330126697419 0.08766701951465702 0.06262968052310153 0.12500166516251407
470 5170 0.039943653618961426 0 0 0.029541572448298206 0.0010206431828497487 0.14300113595351116 0.005945979212686555 0.04461055429939396 0.004331559669627097 0.07600197140529863 0.05315582947572912 0.017767988516601885 0.0892213018420537 0.06270547172018995 0.12414527092046122
471 5181 0.04048752732638311 0 0 0.030110640329850516 0.0010205210786601406 0.14941263231688717 0.005899419996083945 0.04633231688606124 0.0043337873588468094 0.079058578688711 0.055931511614734176 0.018153618212020137 0.09262728578394272 0.06425111021380367 0.127013253529997
472 5192 0.03992199867144731 0 0 0.02941758655957008 0.0010095419426263516 0.1485952089439366 0.0057896717154643455 0.0460743196697994 0.004279236503049452 0.07806264860177822 0.05553139468916858 0.017962120487930815 0.09210268862954334 0.06320656864027338 0.12521145201107178
473 5203 0.042514724119196635 0 0 0.030605128382005284 0.001068230259186841 0.15413907069454155 0.006068292521686139 0.04801505624451194 0.004525164891053471 0.08076071276293818 0.0575529107275703 0.019345615400936444 0.0957417853641638 0.06682303617910341 0.1319278914263232
474 5214 0.04326984089651991 0 0 0.03075528750568413 0.0010668413644680304 0.15541248465319632 0.005998036809258196 0.048086323715664694 0.004587918469001689 0.08170948896297171 0.05850848582116537 0.01971357850122561 0.09591610956722235 0.06841922646560766 0.13372668169364135
475 5225 0.04267402988484088 0 0 0.029658466092777815 0.0010184814888080345 0.1507203738569895 0.005742420723224073 0.04720992013549062 0.0044425195932996315 0.07928822347092696 0.057036015108289054 0.01936248997794955 0.09278125656796295 0.06661777192741418 0.12907266416587673
476 5236 0.04327908862810099 0 0 0.03041107961077523 0.0010375449624246515 0.156181739245932 0.0057759418084645875 0.04787838126332455 0.004484671649033171 0.08096317072992604 0.057936756261293416 0.020062236767331387 0.09704166109230457 0.0689032785706775 0.13429649600711654
477 5247 0.04367402145725901 0 0 0.031065220777551392 0.0010387534221380018 0.1614943653412101 0.00575922003862854 0.04881151056167584 0.0045256902566561275 0.08267114003329697 0.05893488927882709 0.02043133951564221 0.10087634706448896 0.06957817818866764 0.1363068635759684
478 5258 0.046196721663935535 0 0 0.033033097924006494 0.0011009188119744313 0.17237580429151128 0.006016152829137288 0.05198296609872069 0.004779683188033419 0.08792959375414229 0.062438425799535104 0.021879594350534912 0.10785100008496132 0.07325922661611849 0.14389933611641686
479 5269 0.04721301583651897 0 0 0.03372411852109155 0.0011289128653169651 0.17780405423373705 0.006080769374114429 0.053677911206900866 0.004676123194535123 0.09028872403604485 0.06428110847482345 0.02299988542905844 0.11070787228732933 0.07525533761477674 0.14688042571538273
480 5280 0.0495046096888036 0 0 0.0352745163902714 0.0011727072665742527 0.18739620241566038 0.006197240571631655 0.05653851013135602 0.00486124324399796 0.09440718631789378 0.06726239456536817 0.024719047669502406 0.1165390053574497 0.07852665472210446 0.15362873984781664
481 5291 0.05071435779204911 0 0 0.035555578013129356 0.0011931490728038791 0.18913537959307003 0.0063082674634028345 0.05770907472705779 0.004933816518700885 0.09599233078526381 0.06880220616969893 0.025647871883469134 0.11690255269448813 0.08009926076395961 0.15500409003302926
482 5302 0.05089436246918201 0 0 0.035142020179154715 0.0011635724691458338 0.1902029719372562 0.00629379177838043 0.057798295548723226 0.004889586357529805 0.09575293823728265 0.06903097309646138 0.026455924966274174 0.11730261389749186 0.08074393393546409 0.15646771304856805
483 5313 0.05286781205086238 0 0 0.03623545469258321 0.001199486641958837 0.19955206413936216 0.006534493963766504 0.059610350089129994 0.004936555322866429 0.09843957570701388 0.07095450563068612 0.028465703504167196 0.12353600391126827 0.08651402969532798 0.1678624438272509
484 5324 0.059595721000331246 0 0 0.04004738769648451 0.0013539596876135252 0.23001441587080904 0.007366739434897002 0.06871512761831075 0.005463643492097557 0.11080966107091116 0.08029393023189717 0.033260093728672314 0.1437124122974196 0.09677755202429528 0.18978061867175075
485 5335 0.06868989057811495 0 0 0.04584354881620106 0.001556357401113148 0.26929681204473077 0.008216232183920598 0.07985571473375233 0.00618709792230449 0.12772506892863328 0.0926141625402055 0.04010823573793832 0.16856297609167575 0.11494930370036288 0.22522582555212514
486 5346 0.07014731466054996 0 0 0.04681024795478404 0.0015751682099523193 0.2725989986409119 0.00823512987863801 0.08015581988800423 0.006133593298375738 0.1285881704963922 0.09275262173233545 0.04113537665893224 0.1716914696230858 0.11937076935503818 0.23226886264419275
487 5357 0.07264340632616409 0 0 0.0487094831958274 0.0016196329664610268 0.28886107219828383 0.008260568336449982 0.08475879058344624 0.006312771195496803 0.13351273676481804 0.09606401254741737 0.043409018924048935 0.1831038521918676 0.12565215564692994 0.24576027284116037
488 5368 0.07156500526575771 0 0 0.04733002250713382 0.0015646589409579529 0.28006534408209866 0.008085114066054848 0.08252052958259341 0.0062468404788596135 0.1295403956613001 0.09312993483365781 0.0424439123641271 0.17838386241939536 0.12292748652820028 0.23955616965610935
489 5379 0.07363445583571479 0 0 0.04926536334763427 0.0015966301817321531 0.29621545061537174 0.008284617860928312 0.08601558372359935 0.006362074035765526 0.13465964452046159 0.09663922545656052 0.04407516942310719 0.19102435767023915 0.12982228824880435 0.25518887326689454
490 5390 0.07338308614481848 0 0 0.048715844677529284 0.0015546281825227805 0.2879695567185184 0.007987957312061393 0.08331437599340226 0.006296335129935465 0.13217349742744944 0.09491545164084722 0.04344234251047023 0.18598298883788877 0.12785287912157295 0.25013780339080954
491 5401 0.07239152905534904 0 0 0.04769506273723863 0.0015161172545913692 0.2882064275091619 0.007854771961845718 0.08271187300420448 0.006103064212693974 0.13231839610512416 0.09556965226718628 0.042864865620740746 0.18530271152735608 0.12540772835422706 0.24630827226754431
492 5412 0.07139494206628906 0 0 0.04652077695674022 0.0014793021063744176 0.2846594524632221 0.007592825069247844 0.08212844335798605 0.005970525542317542 0.12984774388112189 0.09396878134327365 0.04186021656659874 0.18290989631780652 0.12263141836318589 0.24127280217480243
493 5423 0.07010137408118018 0 0 0.04648495202599514 0.0014139029672971062 0.2812709232248658 0.007269114791514905 0.08116847326352203 0.005732596224551137 0.13003454804550385 0.09394528334279185 0.04089961964060863 0.18012790492291095 0.11997180039695128 0.23674225937575064
494 5434 0.0678043718042119 0 0 0.045801713403310615 0.0013566851530150568 0.27394573759872926 0.00693941673133328 0.07823424867258773 0.005379967750938483 0.12635006520543052 0.09066154177822668 0.03936966224528819 0.17741254922125688 0.11735783324174885 0.233054338222696
495 5445 0.06602325325999887 0 0 0.04501057620005933 0.001287149635921124 0.2674795828268827 0.0066902921519200595 0.07610437824733861 0.005095335794095675 0.12470975016591405 0.08939389168079427 0.03823458452470946 0.17235890586473882 0.11407875210257318 0.22623429815567286
496 5456 0.06759317210045615 0 0 0.04638439456455356 0.00132713859359697 0.2730391166856853 0.006894614766762356 0.07819740905723675 0.005147083187899957 0.1314573890078039 0.09447962054880496 0.03900440124583588 0.17383296110923802 0.11411226279332867 0.22614128237909645
497 5467 0.06818545889323542 0 0 0.04704214385650345 0.0013361198640722259 0.27463352830081483 0.006923156445213712 0.07891007845948121 0.005067146629395579 0.13346610584817298 0.09585399607518098 0.039302928813889575 0.17457292867491028 0.11482595669838812 0.22735637005757026
498 5478 0.06815387261010725 0 0 0.04697555506195675 0.0013288096139819471 0.27046876860413555 0.006808716617126723 0.07825877816973753 0.005020839266301109 0.133496376482497 0.09594195052650525 0.03863147996765386 0.17210020483450392 0.11107038134821191 0.22165456555852936
499 5489 0.0639431263672918 0 0 0.04432859226788541 0.0012242496128546645 0.255634007787483 0.006353794173449207 0.0733661697223471 0.004669723749435258 0.12584360794993957 0.09044205427383538 0.03615524071954701 0.16301428896870504 0.10448482660685122 0.2098826487514632
500 5500 0.06745138569824295 0 0 0.04735135098500152 0.0012917041747802275 0.26810582036584485 0.006726924720966371 0.07708869388180366 0.004936211943834519 0.13497784869762436 0.09693755995846103 0.03717781312844999 0.17131852391262928 0.10905934188408523 0.2191496699487431
501 5511 0.07152433595761347 0 0 0.05135255708008962 0.0013411911320989638 0.28402113150444036 0.007104941576152986 0.08130714763056845 0.005213972161645478 0.14523295087195615 0.10363899094710986 0.039320717083232 0.18123903404421482 0.11511299479792088 0.23100447789963052
502 5522 0.06888737194344903 0 0 0.049186839677283725 0.0012878924632356572 0.2684640740554217 0.006769063631737053 0.07666130159590659 0.005023841991158348 0.13888119383007844 0.09910796062280691 0.0372351161269969 0.17149465933812513 0.10923270914434649 0.21977561368710727
503 5533 0.07169513985374275 0 0 0.05233288471349194 0.0013424988241349624 0.2794105778786832 0.0070395299126975305 0.08083390879718248 0.005119634019553161 0.14709995406925946 0.1044953445730431 0.038566707713024416 0.17873023560718934 0.11372792017133991 0.22842947351873366
504 5544 0.0775577604849392 0 0 0.056126124163978365 0.0014502797117203461 0.29963484693337245 0.0074950894151190675 0.08678942258991597 0.005362637492718713 0.15622475200371336 0.11098978219377983 0.04257768827107787 0.19301548989069167 0.12237722935678025 0.24639500676700438
505 5555 0.08356833756348679 0 0 0.05971883708413775 0.0015152100296568112 0.31267522664322417 0.007937611449188094 0.09238989432931459 0.005797953428615005 0.16315691137204677 0.11584877790753503 0.04559956868066323 0.2030236801162147 0.13076593795231145 0.2605955457731627
506 5566 0.09032049849035033 0 0 0.06544268249515847 0.0016089867006296868 0.33298584385739116 0.00858069721535998 0.09888342692204234 0.006258639918980543 0.17553271084721603 0.12410150646453398 0.0494062643692276 0.21711816995635386 0.13945844675376495 0.279057480826134
507 5577 0.09144267098369356 0 0 0.06851205746692812 0.0015780466183621586 0.33754561742984085 0.00892048772779944 0.09977588311888419 0.006180311901539624 0.17880943930462528 0.12529494173440509 0.05039049988756633 0.2201233950109653 0.14440606432020653 0.28718406390863943
508 5588 0.09354743886995098 0 0 0.07101950069996023 0.0015903479581824722 0.3418279021283855 0.009139424883776549 0.10178289254914737 0.006293850397076085 0.18259653061146494 0.12772117317794857 0.050736310990535625 0.22253823125576247 0.14704816527512063 0.2903063648695885
509 5599 0.09383139690519504 0 0 0.07260951680084397 0.0015946536155244894 0.34335412890589356 0.008949893988541435 0.10128802141984923 0.006238788445172245 0.1846199275747448 0.12839710804412707 0.05098642859841634 0.22330254530215854 0.14733179055351486 0.29087933223889173
510 5610 0.09130592577821289 0 0 0.07067200832635796 0.0015696961705771249 0.3309415605451795 0.008708535874681796 0.09762401999379922 0.006091252754349216 0.17690892129564273 0.12223918730952214 0.049490474176913844 0.2166823212919458 0.14429504423698006 0.28399817686048295
511 5621 0.09487177206888207 0 0 0.07575504632117654 0.0016249854272995716 0.34831808566856337 0.009053641431839135 0.10124337225692062 0.006436062969450714 0.1918556244719739 0.13207325179095364 0.051717578762622785 0.22616277949807273 0.15104350737024635 0.2953822227448449
512 5632 0.10189409083901187 0 0 0.07825998165706867 0.0017357697390404127 0.3668091077823529 0.009508739670476808 0.10826860913747449 0.006869631351227386 0.1996296908787452 0.13923598886514396 0.05821167806683889 0.24163850898442588 0.16610010571830633 0.323542043298145
513 5643 0.10419669664028763 0 0 0.07971630003262072 0.0018006690991312266 0.3736539160785308 0.00977875582933447 0.10840739823025307 0.0069095000382336375 0.2027247004363332 0.14106600137140352 0.05999192990232282 0.2477419598550408 0.16999211428997224 0.3323346249345155
514 5654 0.10749292151630187 0 0 0.084691894751509 0.0018584549144409664 0.3881953687553461 0.009995088614082442 0.1139824885426094 0.007177944157450957 0.21575572453593414 0.1495299686706988 0.06206088815583554 0.25635596644603914 0.1736064092608582 0.34263493197369205
515 5665 0.10234433702176964 0 0 0.07791957871343387 0.0017574673355930186 0.36189239755498775 0.009538598890669532 0.10780729890141705 0.0068136145810397866 0.20033183597153148 0.14065575141005185 0.058401663582276456 0.24091405679728367 0.16102379034614483 0.3226046757275989
516 5676 0.09819478007264533 0 0 0.07413299396977682 0.0016296771459961101 0.33680204964952315 0.009204352675526764 0.10068554711434352 0.00651951572756753 0.18450686277026046 0.12839476838435798 0.05547709488216485 0.22700207471329967 0.15314077346127297 0.3068953165393403
517 5687 0.0967860834194682 0 0 0.0705888239263436 0.001573250698324252 0.32197190123599695 0.008968525090671475 0.09778433907883488 0.006514425269607132 0.17859899893586886 0.12566710639345569 0.05636289344185225 0.2178558143422519 0.14771281679021997 0.2971057569121326
518 5698 0.09482661670681393 0 0 0.06921605049844903 0.001515187398910138 0.3070513901905538 0.008880832910172767 0.09437151580106953 0.006408347681387023 0.17375431772455197 0.12156919884112409 0.05441088716150108 0.20957157901801096 0.14494569693022022 0.2891080751628771
519 5709 0.08981442125218154 0 0 0.0639476079219058 0.0014430398180541397 0.2879003075711853 0.008396601956088618 0.0896863605992741 0.006128350067712969 0.16147853097262596 0.11386084101475606 0.05056536687592898 0.19807254509945665 0.13473924913737842 0.27085495624824957
520 5720 0.08542369064459167 0 0 0.06100351675372529 0.0013651259605328902 0.27461368020976623 0.007794347915488529 0.08587899651136986 0.005661786356945622 0.15430723887301678 0.10885613188316039 0.046888441203798696 0.18761716118430793 0.12608232168538497 0.25268418294271466
521 5731 0.08429477757450352 0 0 0.05964048393412285 0.0013511797869443735 0.2672674128716906 0.007610563148551745 0.08364887048670934 0.005534169703359275 0.14992299711966647 0.10637502426186447 0.04633160544530616 0.18223030116892533 0.12358017387636899 0.2475662648588982
522 5742 0.08199729532447543 0 0 0.058566317058119065 0.0012988080314026733 0.25945807540670235 0.00728064247857435 0.08154425745551212 0.005352230205267497 0.1491863610472444 0.10602115697074979 0.044996654335825226 0.17588801398119008 0.12077575072467425 0.240926281684492
523 5753 0.08321302850196578 0 0 0.05874939177101824 0.00128802969213066 0.2645899075588302 0.007382786866499099 0.08232907355606103 0.005454201947485066 0.15192792238502803 0.10829998042486409 0.04536774103257383 0.17845067764219932 0.119018244575032 0.24108098519037693
524 5764 0.07812242995114006 0 0 0.054581710175654795 0.0011845617456496987 0.2501933394092942 0.0069801654961015895 0.07636070242151255 0.005087927804039149 0.14072519366354894 0.10058891354897002 0.04229211229447034 0.16920914693782058 0.11278197685460949 0.22916691256459912
525 5775 0.07321606117052863 0 0 0.05016175254662049 0.001090771929456809 0.23250987991199218 0.006463510980683142 0.07062761253304496 0.004716884520926882 0.13023092152065233 0.09345669484180026 0.03957976524997338 0.1569994390015993 0.10492561793073604 0.2129608408925889
526 5786 0.0710258744708654 0 0 0.04829151446900666 0.0010375672446268447 0.22476393114880605 0.006186781516144816 0.06811631823911404 0.0045261918393000216 0.1272637583666956 0.09209505273890434 0.038663971888101334 0.1501949783454696 0.10286326266587141 0.2063601830434045
527 5797 0.0703012336872439 0 0 0.04676580015440737 0.001018283072223763 0.22118447434013355 0.006089342703007001 0.06836083208521987 0.00449659352515542 0.1245248626807875 0.09122554872548308 0.03773447291944238 0.14821120440660165 0.10163346703284565 0.20470069184565667
528 5808 0.07010754125468857 0 0 0.04560878973827935 0.0009781612170230295 0.21151402182871515 0.006133382209632325 0.06668827021502993 0.004495826614560076 0.12148307303495999 0.08956868985678844 0.036986920622199715 0.14405717872587262 0.09883700338850933 0.20059273376906686
529 5819 0.07240873067641007 0 0 0.046922769471001276 0.0010103442582834144 0.22508757446195563 0.00619255362627644 0.06828404030006256 0.0045022253895059434 0.12464548526922456 0.09180173036428342 0.041691727278087946 0.15312807746422666 0.10880126363333374 0.22070471479382017
530 5830 0.07379013987924805 0 0 0.04709926582475758 0.0010099883798021332 0.23120813029861859 0.006159643660864499 0.06984640077385781 0.004571724450959655 0.12510132099218624 0.09219219890265198 0.0437975098040007 0.15978859791699299 0.11310975589353868 0.2323514773726696
531 5841 0.07184399866719424 0 0 0.04560335605235137 0.0009799820787960893 0.22586513541195907 0.005876181747406162 0.06848379963355775 0.004485826731593703 0.1213410205989059 0.08964337418881245 0.04296380782243985 0.1570801291648753 0.11063570096279637 0.22870744244489113
532 5852 0.07006583405967406 0 0 0.04360359830560757 0.0009399507161096265 0.2213376117274493 0.005658653201775004 0.06628107806536698 0.004286582920653214 0.11635443208177444 0.08653068391454175 0.04194727190687484 0.1542082896533207 0.10740832993862241 0.22505226947001622
533 5863 0.0656702354804165 0 0 0.04070161039668068 0.0008745139341644529 0.20464912356230555 0.005035898069789835 0.062101741770537046 0.003916873525653969 0.10786179096186695 0.08019071454246116 0.03853628989962431 0.14387197161131463 0.09958897060748657 0.20953373895769348
534 5874 0.06370167112275135 0 0 0.039069898020217195 0.0008392456856841967 0.19761982180652374 0.004868115019066394 0.060504768671902014 0.0037568898269483134 0.10413741349524629 0.07762972923137425 0.03743385368071464 0.13857610835482442 0.09685152745221344 0.20480964796435766
535 5885 0.062275155103371324 0 0 0.038011621246556805 0.0008214492330683076 0.19560692364936616 0.004527177084643061 0.05952546105301438 0.0036169396200095016 0.10161034124268042 0.07600893244212253 0.036984294680988024 0.13723579954599666 0.09351539087718633 0.19850625451800016
536 5896 0.06403320325897897 0 0 0.039346447625688515 0.0008369257679513059 0.2010642389401056 0.004659804279607794 0.06105673623996782 0.003745047478253946 0.10451100391837219 0.07784191065357444 0.03841820781963367 0.1426469026261739 0.09513323826602532 0.20333572337658204
537 5907 0.06237967154364354 0 0 0.03800929508269214 0.0007982919281778955 0.19385235650512803 0.004528883108333215 0.05926689640508937 0.003637666744903386 0.10228323535497362 0.07611643112201262 0.037164835657359806 0.13810845903265595 0.09033931410551277 0.1949800153740739
538 5918 0.06111428817623024 0 0 0.03647062112300191 0.0007800938727633734 0.18836186944277547 0.004298616437507481 0.057659968030989696 0.0035248347201895457 0.09706469311294064 0.07231713137236423 0.036895612876637444 0.136838020401189 0.08911736950358376 0.1932612215332662
539 5929 0.0620643413143163 0 0 0.036953741605778447 0.0007581686486170089 0.1906471026895556 0.004319211633624339 0.05831497932990868 0.0035245804893290363 0.09852850214647395 0.07380989103150096 0.03836160829631274 0.1432551825886902 0.09439079746418663 0.20708766784732555
540 5940 0.06791697653408159 0 0 0.03972910238700189 0.0008501854031226171 0.20633270323973518 0.004824779735651057 0.06259031731973275 0.0038130260861562026 0.10707974914690828 0.08092995067697197 0.04234386074555346 0.16161537376881396 0.10471725672813284 0.23470487556554498
541 5951 0.07392716361492876 0 0 0.04309859131923706 0.0009225275299063728 0.2298425243124741 0.005198450554963121 0.06794068987143834 0.004163848177879137 0.11722644001302089 0.0886411482749145 0.04717780241041145 0.18319450427389197 0.11396584558527421 0.26192356419358365
542 5962 0.07856198860437559 0 0 0.044596533137058504 0.0009771613037771261 0.2467682564430649 0.00536721103798594 0.07235016649238163 0.004397860981460461 0.1248307972011231 0.09540340090512418 0.04906916999455332 0.19893212886682746 0.12178199704703016 0.2839052725463909
543 5973 0.07671152048907329 0 0 0.04335129580780344 0.0009672391884630056 0.23816142855208416 0.005112923119419488 0.07036425947034705 0.0042796868534414004 0.1232870251472225 0.09452215540414742 0.0479782980580277 0.19319075462790705 0.11779713226558648 0.27527964060635124
544 5984 0.07118581529801767 0 0 0.03901044638597237 0.0009115243765299463 0.22073838451199382 0.004710589090187124 0.0641924682427878 0.003968635151501678 0.11403584402302229 0.08832138347726153 0.04453541640992763 0.17833226967881155 0.10959763645797536 0.2562758667026925
545 5995 0.06564704461162864 0 0 0.035164419568388824 0.0008304739087856662 0.20903650726873016 0.004353015947121023 0.05957408630280514 0.0035888501463194064 0.1049204752600257 0.08167962084064644 0.04190763921219334 0.16941351673885238 0.10375426275396023 0.24274766248310753
