% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=745296, Wed Aug 14 17:25:32 2024
411 4521 -0.9992337188599164 -0.6810085052206637 0.677980472651762 0.998495166734291 0.00558728811145457 0.013684579530307899 0.032474249130060195 0.03490385918034684 0.04213147200380432 0.07036963757336044 0.1134433644476357 0.16917895301937871 0.590410504853703 1.0436202724580514 1.4971369761921978 2.8757857767114907
412 4532 -0.9992337188599164 -0.6810085052206637 0.677980472651762 0.998495166734291 0.00558728811145457 0.013684579530307899 0.032474249130060195 0.03490385918034684 0.04213147200380432 0.07036963757336044 0.1134433644476357 0.16917895301937871 0.590410504853703 1.0436202724580514 1.4971369761921978 2.8757857767114907
413 4543 -0.9992337188599164 -0.6810085052206637 0.677980472651762 0.998495166734291 0.00558728811145457 0.013684579530307899 0.032474249130060195 0.03490385918034684 0.04213147200380432 0.07036963757336044 0.1134433644476357 0.16917895301937871 0.590410504853703 1.0436202724580514 1.4971369761921978 2.8757857767114907
414 4554 -0.9992337188599164 -0.6810085052206637 0.677980472651762 0.998495166734291 0.00558728811145457 0.013684579530307899 0.032474249130060195 0.03490385918034684 0.04213147200380432 0.07036963757336044 0.1134433644476357 0.16917895301937871 0.590410504853703 1.0436202724580514 1.4971369761921978 2.8757857767114907
415 4565 -0.9992337188599164 -0.6810085052206637 0.677980472651762 0.998495166734291 0.00558728811145457 0.013684579530307899 0.032474249130060195 0.03490385918034684 0.04213147200380432 0.07036963757336044 0.1134433644476357 0.16917895301937871 0.590410504853703 1.0436202724580514 1.4971369761921978 2.8757857767114907
416 4576 -0.9992337188599164 -0.6810085052206637 0.677980472651762 0.998495166734291 0.00558728811145457 0.013684579530307899 0.032474249130060195 0.03490385918034684 0.04213147200380432 0.07036963757336044 0.1134433644476357 0.16917895301937871 0.590410504853703 1.0436202724580514 1.4971369761921978 2.8757857767114907
417 4587 -0.9992337188599164 -0.6810085052206637 0.677980472651762 0.998495166734291 0.00558728811145457 0.013684579530307899 0.032474249130060195 0.03490385918034684 0.04213147200380432 0.07036963757336044 0.1134433644476357 0.16917895301937871 0.590410504853703 1.0436202724580514 1.4971369761921978 2.8757857767114907
418 4598 -0.9992337188599164 -0.6810085052206637 0.677980472651762 0.998495166734291 0.00558728811145457 0.013684579530307899 0.032474249130060195 0.03490385918034684 0.04213147200380432 0.07036963757336044 0.1134433644476357 0.16917895301937871 0.590410504853703 1.0436202724580514 1.4971369761921978 2.8757857767114907
419 4609 -0.9992337188599164 -0.6810085052206637 0.677980472651762 0.998495166734291 0.00558728811145457 0.013684579530307899 0.032474249130060195 0.03490385918034684 0.04213147200380432 0.07036963757336044 0.1134433644476357 0.16917895301937871 0.590410504853703 1.0436202724580514 1.4971369761921978 2.8757857767114907
420 4620 -0.9992337188599164 -0.6810085052206637 0.677980472651762 0.998495166734291 0.00558728811145457 0.013684579530307899 0.032474249130060195 0.03490385918034684 0.04213147200380432 0.07036963757336044 0.1134433644476357 0.16917895301937871 0.590410504853703 1.0436202724580514 1.4971369761921978 2.8757857767114907
421 4631 -0.9993964474578887 -0.6225308182346364 0.6177274427995184 0.9986609693134394 0.004678364610811161 0.01135128995646562 0.027669924673512838 0.03416154074213478 0.03918650308920491 0.06897731654215372 0.11327444795986245 0.1724594007410232 0.6256177540187622 1.075106849579151 1.6019690953100092 2.799194979517046
422 4642 -0.9993964474578887 -0.6225308182346364 0.6177274427995184 0.9986609693134394 0.004678364610811161 0.01135128995646562 0.027669924673512838 0.03416154074213478 0.03918650308920491 0.06897731654215372 0.11327444795986245 0.1724594007410232 0.6256177540187622 1.075106849579151 1.6019690953100092 2.799194979517046
423 4653 -0.9993964474578887 -0.6225308182346364 0.6177274427995184 0.9986609693134394 0.004678364610811161 0.01135128995646562 0.027669924673512838 0.03416154074213478 0.03918650308920491 0.06897731654215372 0.11327444795986245 0.1724594007410232 0.6256177540187622 1.075106849579151 1.6019690953100092 2.799194979517046
424 4664 -0.9993964474578887 -0.6225308182346364 0.6177274427995184 0.9986609693134394 0.004678364610811161 0.01135128995646562 0.027669924673512838 0.03416154074213478 0.03918650308920491 0.06897731654215372 0.11327444795986245 0.1724594007410232 0.6256177540187622 1.075106849579151 1.6019690953100092 2.799194979517046
425 4675 -0.9993964474578887 -0.6225308182346364 0.6177274427995184 0.9986609693134394 0.004678364610811161 0.01135128995646562 0.027669924673512838 0.03416154074213478 0.03918650308920491 0.06897731654215372 0.11327444795986245 0.1724594007410232 0.6256177540187622 1.075106849579151 1.6019690953100092 2.799194979517046
426 4686 -0.9993964474578887 -0.6225308182346364 0.6177274427995184 0.9986609693134394 0.004678364610811161 0.01135128995646562 0.027669924673512838 0.03416154074213478 0.03918650308920491 0.06897731654215372 0.11327444795986245 0.1724594007410232 0.6256177540187622 1.075106849579151 1.6019690953100092 2.799194979517046
427 4697 -0.9993964474578887 -0.6225308182346364 0.6177274427995184 0.9986609693134394 0.004678364610811161 0.01135128995646562 0.027669924673512838 0.03416154074213478 0.03918650308920491 0.06897731654215372 0.11327444795986245 0.1724594007410232 0.6256177540187622 1.075106849579151 1.6019690953100092 2.799194979517046
428 4708 -0.9993964474578887 -0.6225308182346364 0.6177274427995184 0.9986609693134394 0.004678364610811161 0.01135128995646562 0.027669924673512838 0.03416154074213478 0.03918650308920491 0.06897731654215372 0.11327444795986245 0.1724594007410232 0.6256177540187622 1.075106849579151 1.6019690953100092 2.799194979517046
429 4719 -0.9993964474578887 -0.6225308182346364 0.6177274427995184 0.9986609693134394 0.004678364610811161 0.01135128995646562 0.027669924673512838 0.03416154074213478 0.03918650308920491 0.06897731654215372 0.11327444795986245 0.1724594007410232 0.6256177540187622 1.075106849579151 1.6019690953100092 2.799194979517046
430 4730 -0.9993964474578887 -0.6225308182346364 0.6177274427995184 0.9986609693134394 0.004678364610811161 0.01135128995646562 0.027669924673512838 0.03416154074213478 0.03918650308920491 0.06897731654215372 0.11327444795986245 0.1724594007410232 0.6256177540187622 1.075106849579151 1.6019690953100092 2.799194979517046
431 4741 -0.9993964474578887 -0.6225308182346364 0.6177274427995184 0.9986609693134394 0.004678364610811161 0.01135128995646562 0.027669924673512838 0.03416154074213478 0.03918650308920491 0.06897731654215372 0.11327444795986245 0.1724594007410232 0.6256177540187622 1.075106849579151 1.6019690953100092 2.799194979517046
432 4752 -0.9993964474578887 -0.6225308182346364 0.6177274427995184 0.9986609693134394 0.004678364610811161 0.01135128995646562 0.027669924673512838 0.03416154074213478 0.03918650308920491 0.06897731654215372 0.11327444795986245 0.1724594007410232 0.6256177540187622 1.075106849579151 1.6019690953100092 2.799194979517046
433 4763 -0.9994661960640434 -0.6508805094406256 0.6495706367867078 0.9988945749561255 0.0033358883211105682 0.009834751960651596 0.024919574486813912 0.029711891035277764 0.035840666246046864 0.06723054088069463 0.10626394255312982 0.16277434156204668 0.637660395025139 1.100672172531729 1.5522596583900246 2.8155277123951508
434 4774 -0.9994661960640434 -0.6508805094406256 0.6495706367867078 0.9988945749561255 0.0033358883211105682 0.009834751960651596 0.024919574486813912 0.029711891035277764 0.035840666246046864 0.06723054088069463 0.10626394255312982 0.16277434156204668 0.637660395025139 1.100672172531729 1.5522596583900246 2.8155277123951508
435 4785 -0.9994661960640434 -0.6508805094406256 0.6495706367867078 0.9988945749561255 0.0033358883211105682 0.009834751960651596 0.024919574486813912 0.029711891035277764 0.035840666246046864 0.06723054088069463 0.10626394255312982 0.16277434156204668 0.637660395025139 1.100672172531729 1.5522596583900246 2.8155277123951508
436 4796 -0.9994661960640434 -0.6508805094406256 0.6495706367867078 0.9988945749561255 0.0033358883211105682 0.009834751960651596 0.024919574486813912 0.029711891035277764 0.035840666246046864 0.06723054088069463 0.10626394255312982 0.16277434156204668 0.637660395025139 1.100672172531729 1.5522596583900246 2.8155277123951508
437 4807 -0.9994661960640434 -0.6508805094406256 0.6495706367867078 0.9988945749561255 0.0033358883211105682 0.009834751960651596 0.024919574486813912 0.029711891035277764 0.035840666246046864 0.06723054088069463 0.10626394255312982 0.16277434156204668 0.637660395025139 1.100672172531729 1.5522596583900246 2.8155277123951508
438 4818 -0.9994661960640434 -0.6508805094406256 0.6495706367867078 0.9988945749561255 0.0033358883211105682 0.009834751960651596 0.024919574486813912 0.029711891035277764 0.035840666246046864 0.06723054088069463 0.10626394255312982 0.16277434156204668 0.637660395025139 1.100672172531729 1.5522596583900246 2.8155277123951508
439 4829 -0.9994661960640434 -0.6508805094406256 0.6495706367867078 0.9988945749561255 0.0033358883211105682 0.009834751960651596 0.024919574486813912 0.029711891035277764 0.035840666246046864 0.06723054088069463 0.10626394255312982 0.16277434156204668 0.637660395025139 1.100672172531729 1.5522596583900246 2.8155277123951508
440 4840 -0.9994661960640434 -0.6508805094406256 0.6495706367867078 0.9988945749561255 0.0033358883211105682 0.009834751960651596 0.024919574486813912 0.029711891035277764 0.035840666246046864 0.06723054088069463 0.10626394255312982 0.16277434156204668 0.637660395025139 1.100672172531729 1.5522596583900246 2.8155277123951508
441 4851 -0.9994661960640434 -0.6508805094406256 0.6495706367867078 0.9988945749561255 0.0033358883211105682 0.009834751960651596 0.024919574486813912 0.029711891035277764 0.035840666246046864 0.06723054088069463 0.10626394255312982 0.16277434156204668 0.637660395025139 1.100672172531729 1.5522596583900246 2.8155277123951508
442 4862 -0.9994661960640434 -0.6508805094406256 0.6495706367867078 0.9988945749561255 0.0033358883211105682 0.009834751960651596 0.024919574486813912 0.029711891035277764 0.035840666246046864 0.06723054088069463 0.10626394255312982 0.16277434156204668 0.637660395025139 1.100672172531729 1.5522596583900246 2.8155277123951508
443 4873 -0.9994661960640434 -0.6508805094406256 0.6495706367867078 0.9988945749561255 0.0033358883211105682 0.009834751960651596 0.024919574486813912 0.029711891035277764 0.035840666246046864 0.06723054088069463 0.10626394255312982 0.16277434156204668 0.637660395025139 1.100672172531729 1.5522596583900246 2.8155277123951508
444 4884 -0.9994661960640434 -0.6508805094406256 0.6495706367867078 0.9988945749561255 0.0033358883211105682 0.009834751960651596 0.024919574486813912 0.029711891035277764 0.035840666246046864 0.06723054088069463 0.10626394255312982 0.16277434156204668 0.637660395025139 1.100672172531729 1.5522596583900246 2.8155277123951508
445 4895 -0.999627144331634 -0.6225962756795809 0.617837228747602 0.9990616628886015 0.0029798847091801503 0.008661254415314427 0.020730349037818743 0.02589590693701084 0.03453382032590571 0.06066434513826556 0.09288890324352603 0.1561105420803795 0.6373699732104647 1.1511865234768381 1.6213067064011397 2.756961702594664
446 4906 -0.999627144331634 -0.6225962756795809 0.617837228747602 0.9990616628886015 0.0029798847091801503 0.008661254415314427 0.020730349037818743 0.02589590693701084 0.03453382032590571 0.06066434513826556 0.09288890324352603 0.1561105420803795 0.6373699732104647 1.1511865234768381 1.6213067064011397 2.756961702594664
447 4917 -0.999627144331634 -0.6225962756795809 0.617837228747602 0.9990616628886015 0.0029798847091801503 0.008661254415314427 0.020730349037818743 0.02589590693701084 0.03453382032590571 0.06066434513826556 0.09288890324352603 0.1561105420803795 0.6373699732104647 1.1511865234768381 1.6213067064011397 2.756961702594664
448 4928 -0.999627144331634 -0.6225962756795809 0.617837228747602 0.9990616628886015 0.0029798847091801503 0.008661254415314427 0.020730349037818743 0.02589590693701084 0.03453382032590571 0.06066434513826556 0.09288890324352603 0.1561105420803795 0.6373699732104647 1.1511865234768381 1.6213067064011397 2.756961702594664
449 4939 -0.999627144331634 -0.6225962756795809 0.617837228747602 0.9990616628886015 0.0029798847091801503 0.008661254415314427 0.020730349037818743 0.02589590693701084 0.03453382032590571 0.06066434513826556 0.09288890324352603 0.1561105420803795 0.6373699732104647 1.1511865234768381 1.6213067064011397 2.756961702594664
450 4950 -0.999627144331634 -0.6225962756795809 0.617837228747602 0.9990616628886015 0.0029798847091801503 0.008661254415314427 0.020730349037818743 0.02589590693701084 0.03453382032590571 0.06066434513826556 0.09288890324352603 0.1561105420803795 0.6373699732104647 1.1511865234768381 1.6213067064011397 2.756961702594664
451 4961 -0.999627144331634 -0.6225962756795809 0.617837228747602 0.9990616628886015 0.0029798847091801503 0.008661254415314427 0.020730349037818743 0.02589590693701084 0.03453382032590571 0.06066434513826556 0.09288890324352603 0.1561105420803795 0.6373699732104647 1.1511865234768381 1.6213067064011397 2.756961702594664
452 4972 -0.999627144331634 -0.6225962756795809 0.617837228747602 0.9990616628886015 0.0029798847091801503 0.008661254415314427 0.020730349037818743 0.02589590693701084 0.03453382032590571 0.06066434513826556 0.09288890324352603 0.1561105420803795 0.6373699732104647 1.1511865234768381 1.6213067064011397 2.756961702594664
453 4983 -0.999627144331634 -0.6225962756795809 0.617837228747602 0.9990616628886015 0.0029798847091801503 0.008661254415314427 0.020730349037818743 0.02589590693701084 0.03453382032590571 0.06066434513826556 0.09288890324352603 0.1561105420803795 0.6373699732104647 1.1511865234768381 1.6213067064011397 2.756961702594664
454 4994 -0.999627144331634 -0.6225962756795809 0.617837228747602 0.9990616628886015 0.0029798847091801503 0.008661254415314427 0.020730349037818743 0.02589590693701084 0.03453382032590571 0.06066434513826556 0.09288890324352603 0.1561105420803795 0.6373699732104647 1.1511865234768381 1.6213067064011397 2.756961702594664
455 5005 -0.999627144331634 -0.6225962756795809 0.617837228747602 0.9990616628886015 0.0029798847091801503 0.008661254415314427 0.020730349037818743 0.02589590693701084 0.03453382032590571 0.06066434513826556 0.09288890324352603 0.1561105420803795 0.6373699732104647 1.1511865234768381 1.6213067064011397 2.756961702594664
456 5016 -0.999627144331634 -0.6225962756795809 0.617837228747602 0.9990616628886015 0.0029798847091801503 0.008661254415314427 0.020730349037818743 0.02589590693701084 0.03453382032590571 0.06066434513826556 0.09288890324352603 0.1561105420803795 0.6373699732104647 1.1511865234768381 1.6213067064011397 2.756961702594664
457 5027 -0.9996671003768366 -0.642788029105599 0.6393347176821513 0.9991817915405359 0.0026603557966150848 0.007753129990761918 0.017904775531604224 0.023186198207674796 0.029559441843963995 0.06133182239958059 0.08196180655207719 0.16279562594613764 0.6212366602949518 1.1176098267544319 1.5681956988602652 2.804816332887134
458 5038 -0.9996671003768366 -0.642788029105599 0.6393347176821513 0.9991817915405359 0.0026603557966150848 0.007753129990761918 0.017904775531604224 0.023186198207674796 0.029559441843963995 0.06133182239958059 0.08196180655207719 0.16279562594613764 0.6212366602949518 1.1176098267544319 1.5681956988602652 2.804816332887134
459 5049 -0.9996671003768366 -0.642788029105599 0.6393347176821513 0.9991817915405359 0.0026603557966150848 0.007753129990761918 0.017904775531604224 0.023186198207674796 0.029559441843963995 0.06133182239958059 0.08196180655207719 0.16279562594613764 0.6212366602949518 1.1176098267544319 1.5681956988602652 2.804816332887134
460 5060 -0.9996671003768366 -0.642788029105599 0.6393347176821513 0.9991817915405359 0.0026603557966150848 0.007753129990761918 0.017904775531604224 0.023186198207674796 0.029559441843963995 0.06133182239958059 0.08196180655207719 0.16279562594613764 0.6212366602949518 1.1176098267544319 1.5681956988602652 2.804816332887134
461 5071 -0.9996671003768366 -0.642788029105599 0.6393347176821513 0.9991817915405359 0.0026603557966150848 0.007753129990761918 0.017904775531604224 0.023186198207674796 0.029559441843963995 0.06133182239958059 0.08196180655207719 0.16279562594613764 0.6212366602949518 1.1176098267544319 1.5681956988602652 2.804816332887134
462 5082 -0.9996671003768366 -0.642788029105599 0.6393347176821513 0.9991817915405359 0.0026603557966150848 0.007753129990761918 0.017904775531604224 0.023186198207674796 0.029559441843963995 0.06133182239958059 0.08196180655207719 0.16279562594613764 0.6212366602949518 1.1176098267544319 1.5681956988602652 2.804816332887134
463 5093 -0.9996671003768366 -0.642788029105599 0.6393347176821513 0.9991817915405359 0.0026603557966150848 0.007753129990761918 0.017904775531604224 0.023186198207674796 0.029559441843963995 0.06133182239958059 0.08196180655207719 0.16279562594613764 0.6212366602949518 1.1176098267544319 1.5681956988602652 2.804816332887134
464 5104 -0.9996671003768366 -0.642788029105599 0.6393347176821513 0.9991817915405359 0.0026603557966150848 0.007753129990761918 0.017904775531604224 0.023186198207674796 0.029559441843963995 0.06133182239958059 0.08196180655207719 0.16279562594613764 0.6212366602949518 1.1176098267544319 1.5681956988602652 2.804816332887134
465 5115 -0.9996671003768366 -0.642788029105599 0.6393347176821513 0.9991817915405359 0.0026603557966150848 0.007753129990761918 0.017904775531604224 0.023186198207674796 0.029559441843963995 0.06133182239958059 0.08196180655207719 0.16279562594613764 0.6212366602949518 1.1176098267544319 1.5681956988602652 2.804816332887134
466 5126 -0.9996671003768366 -0.642788029105599 0.6393347176821513 0.9991817915405359 0.0026603557966150848 0.007753129990761918 0.017904775531604224 0.023186198207674796 0.029559441843963995 0.06133182239958059 0.08196180655207719 0.16279562594613764 0.6212366602949518 1.1176098267544319 1.5681956988602652 2.804816332887134
467 5137 -0.9996671003768366 -0.642788029105599 0.6393347176821513 0.9991817915405359 0.0026603557966150848 0.007753129990761918 0.017904775531604224 0.023186198207674796 0.029559441843963995 0.06133182239958059 0.08196180655207719 0.16279562594613764 0.6212366602949518 1.1176098267544319 1.5681956988602652 2.804816332887134
468 5148 -0.9996671003768366 -0.642788029105599 0.6393347176821513 0.9991817915405359 0.0026603557966150848 0.007753129990761918 0.017904775531604224 0.023186198207674796 0.029559441843963995 0.06133182239958059 0.08196180655207719 0.16279562594613764 0.6212366602949518 1.1176098267544319 1.5681956988602652 2.804816332887134
469 5159 -0.9997485039873717 -0.6101741735133424 0.6038769177087502 0.9993622771149709 0.0019164918607174528 0.006415670347807275 0.013714738603629928 0.01999890210849823 0.02732909223146998 0.05073099387338495 0.07476984136730339 0.15504186573655435 0.5837256427591615 1.1825943510737817 1.6287150424565886 2.7521701217459476
470 5170 -0.9997485039873717 -0.6101741735133424 0.6038769177087502 0.9993622771149709 0.0019164918607174528 0.006415670347807275 0.013714738603629928 0.01999890210849823 0.02732909223146998 0.05073099387338495 0.07476984136730339 0.15504186573655435 0.5837256427591615 1.1825943510737817 1.6287150424565886 2.7521701217459476
471 5181 -0.9997485039873717 -0.6101741735133424 0.6038769177087502 0.9993622771149709 0.0019164918607174528 0.006415670347807275 0.013714738603629928 0.01999890210849823 0.02732909223146998 0.05073099387338495 0.07476984136730339 0.15504186573655435 0.5837256427591615 1.1825943510737817 1.6287150424565886 2.7521701217459476
472 5192 -0.9997485039873717 -0.6101741735133424 0.6038769177087502 0.9993622771149709 0.0019164918607174528 0.006415670347807275 0.013714738603629928 0.01999890210849823 0.02732909223146998 0.05073099387338495 0.07476984136730339 0.15504186573655435 0.5837256427591615 1.1825943510737817 1.6287150424565886 2.7521701217459476
473 5203 -0.9997485039873717 -0.6101741735133424 0.6038769177087502 0.9993622771149709 0.0019164918607174528 0.006415670347807275 0.013714738603629928 0.01999890210849823 0.02732909223146998 0.05073099387338495 0.07476984136730339 0.15504186573655435 0.5837256427591615 1.1825943510737817 1.6287150424565886 2.7521701217459476
474 5214 -0.9997485039873717 -0.6101741735133424 0.6038769177087502 0.9993622771149709 0.0019164918607174528 0.006415670347807275 0.013714738603629928 0.01999890210849823 0.02732909223146998 0.05073099387338495 0.07476984136730339 0.15504186573655435 0.5837256427591615 1.1825943510737817 1.6287150424565886 2.7521701217459476
475 5225 -0.9997485039873717 -0.6101741735133424 0.6038769177087502 0.9993622771149709 0.0019164918607174528 0.006415670347807275 0.013714738603629928 0.01999890210849823 0.02732909223146998 0.05073099387338495 0.07476984136730339 0.15504186573655435 0.5837256427591615 1.1825943510737817 1.6287150424565886 2.7521701217459476
476 5236 -0.9997485039873717 -0.6101741735133424 0.6038769177087502 0.9993622771149709 0.0019164918607174528 0.006415670347807275 0.013714738603629928 0.01999890210849823 0.02732909223146998 0.05073099387338495 0.07476984136730339 0.15504186573655435 0.5837256427591615 1.1825943510737817 1.6287150424565886 2.7521701217459476
477 5247 -0.9997485039873717 -0.6101741735133424 0.6038769177087502 0.9993622771149709 0.0019164918607174528 0.006415670347807275 0.013714738603629928 0.01999890210849823 0.02732909223146998 0.05073099387338495 0.07476984136730339 0.15504186573655435 0.5837256427591615 1.1825943510737817 1.6287150424565886 2.7521701217459476
478 5258 -0.9997485039873717 -0.6101741735133424 0.6038769177087502 0.9993622771149709 0.0019164918607174528 0.006415670347807275 0.013714738603629928 0.01999890210849823 0.02732909223146998 0.05073099387338495 0.07476984136730339 0.15504186573655435 0.5837256427591615 1.1825943510737817 1.6287150424565886 2.7521701217459476
479 5269 -0.9997485039873717 -0.6101741735133424 0.6038769177087502 0.9993622771149709 0.0019164918607174528 0.006415670347807275 0.013714738603629928 0.01999890210849823 0.02732909223146998 0.05073099387338495 0.07476984136730339 0.15504186573655435 0.5837256427591615 1.1825943510737817 1.6287150424565886 2.7521701217459476
480 5280 -0.9997485039873717 -0.6101741735133424 0.6038769177087502 0.9993622771149709 0.0019164918607174528 0.006415670347807275 0.013714738603629928 0.01999890210849823 0.02732909223146998 0.05073099387338495 0.07476984136730339 0.15504186573655435 0.5837256427591615 1.1825943510737817 1.6287150424565886 2.7521701217459476
481 5291 -0.9998259057563048 -0.6029415148549682 0.5984142477125711 0.9995130067286415 0.001637982127095856 0.0052398758099145406 0.011365243795669881 0.016712146815399547 0.020359226414308235 0.04776632524041421 0.07389148449982076 0.13329145828169758 0.542132390142863 1.2181589642751411 1.6222003311226976 2.7503247093494676
482 5302 -0.9998259057563048 -0.6029415148549682 0.5984142477125711 0.9995130067286415 0.001637982127095856 0.0052398758099145406 0.011365243795669881 0.016712146815399547 0.020359226414308235 0.04776632524041421 0.07389148449982076 0.13329145828169758 0.542132390142863 1.2181589642751411 1.6222003311226976 2.7503247093494676
483 5313 -0.9998259057563048 -0.6029415148549682 0.5984142477125711 0.9995130067286415 0.001637982127095856 0.0052398758099145406 0.011365243795669881 0.016712146815399547 0.020359226414308235 0.04776632524041421 0.07389148449982076 0.13329145828169758 0.542132390142863 1.2181589642751411 1.6222003311226976 2.7503247093494676
484 5324 -0.9998259057563048 -0.6029415148549682 0.5984142477125711 0.9995130067286415 0.001637982127095856 0.0052398758099145406 0.011365243795669881 0.016712146815399547 0.020359226414308235 0.04776632524041421 0.07389148449982076 0.13329145828169758 0.542132390142863 1.2181589642751411 1.6222003311226976 2.7503247093494676
485 5335 -0.9998259057563048 -0.6029415148549682 0.5984142477125711 0.9995130067286415 0.001637982127095856 0.0052398758099145406 0.011365243795669881 0.016712146815399547 0.020359226414308235 0.04776632524041421 0.07389148449982076 0.13329145828169758 0.542132390142863 1.2181589642751411 1.6222003311226976 2.7503247093494676
486 5346 -0.9998259057563048 -0.6029415148549682 0.5984142477125711 0.9995130067286415 0.001637982127095856 0.0052398758099145406 0.011365243795669881 0.016712146815399547 0.020359226414308235 0.04776632524041421 0.07389148449982076 0.13329145828169758 0.542132390142863 1.2181589642751411 1.6222003311226976 2.7503247093494676
487 5357 -0.9998259057563048 -0.6029415148549682 0.5984142477125711 0.9995130067286415 0.001637982127095856 0.0052398758099145406 0.011365243795669881 0.016712146815399547 0.020359226414308235 0.04776632524041421 0.07389148449982076 0.13329145828169758 0.542132390142863 1.2181589642751411 1.6222003311226976 2.7503247093494676
488 5368 -0.9998259057563048 -0.6029415148549682 0.5984142477125711 0.9995130067286415 0.001637982127095856 0.0052398758099145406 0.011365243795669881 0.016712146815399547 0.020359226414308235 0.04776632524041421 0.07389148449982076 0.13329145828169758 0.542132390142863 1.2181589642751411 1.6222003311226976 2.7503247093494676
489 5379 -0.9998259057563048 -0.6029415148549682 0.5984142477125711 0.9995130067286415 0.001637982127095856 0.0052398758099145406 0.011365243795669881 0.016712146815399547 0.020359226414308235 0.04776632524041421 0.07389148449982076 0.13329145828169758 0.542132390142863 1.2181589642751411 1.6222003311226976 2.7503247093494676
490 5390 -0.9998259057563048 -0.6029415148549682 0.5984142477125711 0.9995130067286415 0.001637982127095856 0.0052398758099145406 0.011365243795669881 0.016712146815399547 0.020359226414308235 0.04776632524041421 0.07389148449982076 0.13329145828169758 0.542132390142863 1.2181589642751411 1.6222003311226976 2.7503247093494676
491 5401 -0.9998259057563048 -0.6029415148549682 0.5984142477125711 0.9995130067286415 0.001637982127095856 0.0052398758099145406 0.011365243795669881 0.016712146815399547 0.020359226414308235 0.04776632524041421 0.07389148449982076 0.13329145828169758 0.542132390142863 1.2181589642751411 1.6222003311226976 2.7503247093494676
492 5412 -0.9998259057563048 -0.6029415148549682 0.5984142477125711 0.9995130067286415 0.001637982127095856 0.0052398758099145406 0.011365243795669881 0.016712146815399547 0.020359226414308235 0.04776632524041421 0.07389148449982076 0.13329145828169758 0.542132390142863 1.2181589642751411 1.6222003311226976 2.7503247093494676
493 5423 -0.9998566042519959 -0.5845815730246807 0.5815076866610966 0.9996147169198797 0.0013740818210903028 0.004608727782744293 0.00957932806920558 0.015197628271033674 0.018775898011435945 0.04434857411241606 0.07264313692504562 0.13763269186449856 0.5744027552984641 1.2624208762078608 1.6183413737472723 2.7258835687809255
494 5434 -0.9998566042519959 -0.5845815730246807 0.5815076866610966 0.9996147169198797 0.0013740818210903028 0.004608727782744293 0.00957932806920558 0.015197628271033674 0.018775898011435945 0.04434857411241606 0.07264313692504562 0.13763269186449856 0.5744027552984641 1.2624208762078608 1.6183413737472723 2.7258835687809255
495 5445 -0.9998566042519959 -0.5845815730246807 0.5815076866610966 0.9996147169198797 0.0013740818210903028 0.004608727782744293 0.00957932806920558 0.015197628271033674 0.018775898011435945 0.04434857411241606 0.07264313692504562 0.13763269186449856 0.5744027552984641 1.2624208762078608 1.6183413737472723 2.7258835687809255
496 5456 -0.9998566042519959 -0.5845815730246807 0.5815076866610966 0.9996147169198797 0.0013740818210903028 0.004608727782744293 0.00957932806920558 0.015197628271033674 0.018775898011435945 0.04434857411241606 0.07264313692504562 0.13763269186449856 0.5744027552984641 1.2624208762078608 1.6183413737472723 2.7258835687809255
497 5467 -0.9998566042519959 -0.5845815730246807 0.5815076866610966 0.9996147169198797 0.0013740818210903028 0.004608727782744293 0.00957932806920558 0.015197628271033674 0.018775898011435945 0.04434857411241606 0.07264313692504562 0.13763269186449856 0.5744027552984641 1.2624208762078608 1.6183413737472723 2.7258835687809255
498 5478 -0.9998566042519959 -0.5845815730246807 0.5815076866610966 0.9996147169198797 0.0013740818210903028 0.004608727782744293 0.00957932806920558 0.015197628271033674 0.018775898011435945 0.04434857411241606 0.07264313692504562 0.13763269186449856 0.5744027552984641 1.2624208762078608 1.6183413737472723 2.7258835687809255
499 5489 -0.9998566042519959 -0.5845815730246807 0.5815076866610966 0.9996147169198797 0.0013740818210903028 0.004608727782744293 0.00957932806920558 0.015197628271033674 0.018775898011435945 0.04434857411241606 0.07264313692504562 0.13763269186449856 0.5744027552984641 1.2624208762078608 1.6183413737472723 2.7258835687809255
500 5500 -0.9998566042519959 -0.5845815730246807 0.5815076866610966 0.9996147169198797 0.0013740818210903028 0.004608727782744293 0.00957932806920558 0.015197628271033674 0.018775898011435945 0.04434857411241606 0.07264313692504562 0.13763269186449856 0.5744027552984641 1.2624208762078608 1.6183413737472723 2.7258835687809255
501 5511 -0.9998566042519959 -0.5845815730246807 0.5815076866610966 0.9996147169198797 0.0013740818210903028 0.004608727782744293 0.00957932806920558 0.015197628271033674 0.018775898011435945 0.04434857411241606 0.07264313692504562 0.13763269186449856 0.5744027552984641 1.2624208762078608 1.6183413737472723 2.7258835687809255
502 5522 -0.9998566042519959 -0.5845815730246807 0.5815076866610966 0.9996147169198797 0.0013740818210903028 0.004608727782744293 0.00957932806920558 0.015197628271033674 0.018775898011435945 0.04434857411241606 0.07264313692504562 0.13763269186449856 0.5744027552984641 1.2624208762078608 1.6183413737472723 2.7258835687809255
