% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=745296, Wed Aug 14 17:25:32 2024, <python>{}</python>
201 2211 0.11336877173390132 55.95526807799339 1.178010361274304 1.1780103612743040e+00 1.1990956384147313 1.2235042844007753 0.01666703190305774   
202 2222 0.12173292618433842 57.146555660411934 1.1759939133781954 1.1759939133781954e+00 1.1930594915568322 1.2124635748653056 0.017827406216534003   
203 2233 0.12995835833728286 58.398599701001324 1.172925148152164 1.1729251481521641e+00 1.182332161602498 1.2183235552815432 0.018241109648866605   
204 2244 0.1352296347727511 56.812028916898385 1.172925148152164 1.1729583476059691e+00 1.1794536859403393 1.2237864305671262 0.028582222099068577   
205 2255 0.13160363970976208 57.27080771699643 1.171189474611755 1.1711894746117550e+00 1.1906811680158436 1.2404823270960998 0.030523797117102625   
206 2266 0.13191843465367828 56.67135739248475 1.171189474611755 1.1713721897343092e+00 1.1902917704965965 1.2634631481673295 0.028895132645329502   
207 2277 0.1350407616082356 57.84484251760539 1.1474371649070538 1.1474371649070538e+00 1.17666036741464 1.2062954287006677 0.02526759596167527   
208 2288 0.142820048536712 57.59318438290934 1.1474371649070538 1.1609600515122265e+00 1.1765356674644218 1.219803325199654 0.018871566346977398   
209 2299 0.15385644702517032 58.47154959065401 1.144563661093307 1.1445636610933070e+00 1.1738517115144835 1.2556610879986048 0.03550850442151887   
210 2310 0.15959684949708958 59.714148788495365 1.1378521721117432 1.1378521721117432e+00 1.1770143029285234 1.2327035819444063 0.02050389747171999   
211 2321 0.1717169755211843 61.75091833196429 1.1378521721117432 1.1418642543801729e+00 1.1759357159327752 1.2404179241770228 0.02375800896128899   
212 2332 0.18835393750910903 61.64219334998238 1.1344816968231193 1.1344816968231193e+00 1.1619795484100859 1.2135654706745764 0.022896415012549465   
213 2343 0.19821672885718486 65.1245287281562 1.1344816968231193 1.1377860175572696e+00 1.1912466211359165 1.260361868462391 0.07317316946706898   
214 2354 0.20597180301386456 68.05038467121875 1.1344816968231193 1.1427186042405126e+00 1.1752223121745098 1.3290283943935852 0.06574043042128541   
215 2365 0.19859433552800418 65.45926678043054 1.1344816968231193 1.1367605263934932e+00 1.1965140044197051 1.432387200447989 0.07753057374109518   
216 2376 0.18816131032974356 65.09454610048736 1.1150027065558414 1.1150027065558414e+00 1.1556570723596375 1.2517577052903235 0.0837666082108004   
217 2387 0.1673651313867579 66.06801335181706 1.1150027065558414 1.1177670525493184e+00 1.1883862822142617 1.2241503815869013 0.056738366500681314   
218 2398 0.15315929530841457 65.28913163485508 1.0944544859746395 1.0944544859746395e+00 1.1445260216537905 1.2083573963556524 0.0527093125678213   
219 2409 0.14437071295110213 64.67154966966517 1.0944544859746395 1.1085967012260218e+00 1.1408242575224197 1.186291128219986 0.0510463258249485   
220 2420 0.1370788182815331 67.23876511054527 1.0944544859746395 1.1072533933348740e+00 1.1227275896300852 1.1837354743724584 0.022269525260835588   
221 2431 0.13820166834948872 65.32503512165609 1.0930173648200154 1.0930173648200154e+00 1.1224938340629171 1.1763817980940918 0.02883019109064655   
222 2442 0.1343132147214885 65.48657661682454 1.0928331353058578 1.0928331353058578e+00 1.1195943218276503 1.1451475062392142 0.041545246269861114   
223 2453 0.1472609346479726 66.49928955699761 1.0855475037129592 1.0855475037129592e+00 1.1101038339621 1.1729285579333848 0.04517090615121089   
224 2464 0.14617150067899123 68.23876318029484 1.0855475037129592 1.0879265741543951e+00 1.1096978694795119 1.125193081413411 0.015855460361452023   
225 2475 0.1438477432769743 68.6356355531472 1.0779821480900036 1.0779821480900036e+00 1.1038205810783015 1.2240377413900378 0.049055213000532616   
226 2486 0.1420017560063675 68.79422343431058 1.0779821480900036 1.0782539021762589e+00 1.0949859884458772 1.1452585711706484 0.019237578249187592   
227 2497 0.14397181642017073 67.87647427293227 1.0689976118217173 1.0689976118217173e+00 1.0997098857899403 1.1937783095577763 0.01790363430810693   
228 2508 0.15030677563211856 67.03224561279036 1.0689976118217173 1.0714561490031962e+00 1.0920668153317534 1.1573763157379624 0.03044480020960716   
229 2519 0.1456742741858971 66.58163826015769 1.0689976118217173 1.0712031787604566e+00 1.0952989533949062 1.199561200102467 0.05566288593233226   
230 2530 0.13752510475788743 66.90992061352131 1.0689976118217173 1.0692902648823563e+00 1.0840466084939602 1.2969416646959773 0.026368770393364604   
231 2541 0.13119091107724296 66.79307351098375 1.0647899071854483 1.0647899071854483e+00 1.093461396331827 1.1712385222913693 0.040185647957295734   
232 2552 0.12449240445348236 66.94437939420499 1.0606814765161348 1.0606814765161348e+00 1.093433055831535 1.193801961759326 0.017896191219829438   
233 2563 0.10996528821074762 68.63648979962375 1.0605248286687343 1.0605248286687343e+00 1.0901367033158196 1.140572018901551 0.04592644221218234   
234 2574 0.0962016843099987 67.37120581895104 1.0556459099673465 1.0556459099673465e+00 1.0820525020195215 1.1958214515381553 0.028753028001538228   
235 2585 0.08926342977436752 68.7010819380647 1.0556459099673465 1.0560414005941470e+00 1.0625885877978238 1.104262730330121 0.010933705134301919   
236 2596 0.09104310368122148 71.85063560806853 1.0490789441695947 1.0490789441695947e+00 1.0624177665053967 1.0707964203152234 0.014064903104053617   
237 2607 0.09204558668530623 73.77558913209587 1.0490789441695947 1.0492889919641433e+00 1.0709655617085008 1.0799051177812378 0.021808804767290857   
238 2618 0.09284563637841645 74.89199484157665 1.0490789441695947 1.0535273728829186e+00 1.0658408845812093 1.115866540055558 0.012354917885836647   
239 2629 0.0917037050998907 75.33807359016738 1.0467786287552159 1.0467786287552159e+00 1.0600134411788742 1.0820486201641304 0.021203676547711492   
240 2640 0.08988035024377036 77.67608010186993 1.0467786287552159 1.0471871651488285e+00 1.0609018392349274 1.0820448362473065 0.021206951810541108   
241 2651 0.08506326492772548 76.78386251439956 1.045944522637752 1.0459445226377520e+00 1.054836812057065 1.0863064274037673 0.019783812485241414   
242 2662 0.08312396921360972 75.8046079344713 1.0410751079405471 1.0410751079405471e+00 1.0478530558252948 1.0673549041079982 0.006605430602414808   
243 2673 0.08241607954885931 76.58846816668303 1.0393331395302694 1.0393331395302694e+00 1.0478197632653201 1.0795261994170922 0.016558112882205434   
244 2684 0.08209498648196319 76.53259597961325 1.0371407688092773 1.0371407688092773e+00 1.0424204348206618 1.0705207124861444 0.014133923816461058   
245 2695 0.08615819148273693 75.69850450276151 1.033458574641328 1.0334585746413281e+00 1.0404203180815483 1.0558474425312876 0.005057698184298243   
246 2706 0.08534857659951926 77.226949572389 1.033458574641328 1.0344079539108098e+00 1.041146367007733 1.0620556027701569 0.009898085569563397   
247 2717 0.08396159350216784 76.71961847685543 1.0311829829622905 1.0311829829622905e+00 1.035669121183905 1.0539971086360398 0.004480371334897315   
248 2728 0.08401084528866157 76.51212359625423 1.0306880522224242 1.0306880522224242e+00 1.0354473320257418 1.0485833272326373 0.007962992494983556   
249 2739 0.08644833385202648 77.46925306598237 1.0306880522224242 1.0315333723201570e+00 1.0358258108816112 1.105630333700079 0.01806924341252647   
250 2750 0.0865416725172491 76.17545477539275 1.0271923457062413 1.0271923457062413e+00 1.0420251022231777 1.085630088275233 0.02567061860411668   
251 2761 0.08680194880602367 75.14628312714096 1.0252581064416282 1.0252581064416282e+00 1.0336794828851432 1.04664216921528 0.006381821208055083   
252 2772 0.08784616390998443 74.95804386282188 1.0252581064416282 1.0267392860909275e+00 1.0335972018573834 1.04165654335442 0.00850497712802345   
253 2783 0.09441080738805803 74.38620988104353 1.023051281041515 1.0230512810415151e+00 1.0357018110667353 1.053374785540303 0.011232283109550378   
254 2794 0.10064615201076023 72.62037326096362 1.0176743079092019 1.0176743079092019e+00 1.0345674270625032 1.0732056029648376 0.021861572183205613   
255 2805 0.09938790938122162 73.2506378228886 1.0176743079092019 1.0209382855909248e+00 1.0358885204551602 1.06955400828932 0.034616528864441776   
256 2816 0.09729868713863576 74.96441735926447 1.0176743079092019 1.0220243359305596e+00 1.0355326674797944 1.0710987832500085 0.02428084970427058   
257 2827 0.09497354999984786 74.51250595638065 1.0176743079092019 1.0262858694346964e+00 1.0340919305119747 1.0783203535578858 0.021442176245132893   
258 2838 0.08839885054241092 74.43665997960247 1.0176743079092019 1.0196463712766242e+00 1.031775384290011 1.0765109757913363 0.02177142651458519   
259 2849 0.08527020925464522 75.84874015940605 1.0176743079092019 1.0188800503871298e+00 1.0279511702528845 1.0460275796603105 0.014267756677984966   
260 2860 0.08407234014331248 74.10286776984441 1.0154881782386258 1.0154881782386258e+00 1.021796224228506 1.0346155848923728 0.0062556758858272055   
261 2871 0.082028869772995 72.66615877981067 1.0141125318122923 1.0141125318122923e+00 1.0253768094959446 1.0650596268116144 0.011719016957936645   
262 2882 0.07740565531920009 71.04501046007574 1.0119148305544583 1.0119148305544583e+00 1.0222743715862652 1.0530873709869293 0.008419165567094433   
263 2893 0.0747757178652726 71.83609791696195 1.0119148305544583 1.0146000825606325e+00 1.024401216752244 1.0508109695542591 0.006458374004228107   
264 2904 0.07264491225135533 72.69498261373322 1.011585180792878 1.0115851807928780e+00 1.0213542584483175 1.038918890974483 0.012752359505465494   
265 2915 0.07547045460862463 74.61156921749304 1.011585180792878 1.0129433206579868e+00 1.0217850959374557 1.0469505144393803 0.018226598947648442   
266 2926 0.07637099318387351 77.42191808666426 1.0102286524570003 1.0102286524570003e+00 1.0175906150467164 1.0243278702113354 0.007824325163268364   
267 2937 0.07468299135033701 78.68951796306496 1.0085500770897606 1.0085500770897606e+00 1.0153841821862823 1.0339142837013997 0.005515222768430306   
268 2948 0.07738419639930644 76.28565994560796 1.0069588327863819 1.0069588327863819e+00 1.0153175976347053 1.0382452573301968 0.013049351869045767   
269 2959 0.07676764136215825 76.61773044392217 1.0069588327863819 1.0096245582872114e+00 1.0167163175045748 1.050198043329829 0.008605890216156764   
270 2970 0.08343699889706996 77.64061796655149 1.006659683121261 1.0066596831212611e+00 1.0099012912291667 1.0424003483090398 0.005259189812846676   
271 2981 0.09138613641401769 78.3832259961455 1.0044187065336896 1.0044187065336896e+00 1.011004103111793 1.032146265369961 0.009509847645129854   
272 2992 0.09897145283516935 78.7790458197873 1.0029650565295412 1.0029650565295412e+00 1.013264893816767 1.0208846388284478 0.0022222940432650162   
273 3003 0.09913636208542163 81.23555433236616 1.0029650565295412 1.0052653219090744e+00 1.0147942677590316 1.0364253083318906 0.010811468757065734   
274 3014 0.09421325126386516 81.59361040359707 1.0029650565295412 1.0089002740594863e+00 1.018521431386665 1.045333792908967 0.012193354676415025   
275 3025 0.09088674607007742 81.61730023592223 1.0029650565295412 1.0049352107497145e+00 1.0131269254893178 1.0695111404575848 0.00983364278474741   
276 3036 0.09383567078644887 82.96684183945982 1.0029650565295412 1.0038200735946541e+00 1.0119508405765407 1.0222738499413817 0.011327782282843923   
277 3047 0.10079734371890012 84.76764669896505 1.0029650565295412 1.0056476434263730e+00 1.0163127513773083 1.0284973229558187 0.016249812680288134   
278 3058 0.1015460191318516 82.97781537870861 1.0029650565295412 1.0037813876266373e+00 1.0270564877982666 1.0589145844768342 0.028098050586835788   
279 3069 0.10591370437509467 84.0155806805484 1.001995974812919 1.0019959748129190e+00 1.009889007792787 1.0612617409383531 0.010402924611924824   
280 3080 0.10719893239549949 84.58335696665239 1.001995974812919 1.0023391685322369e+00 1.0104341998948467 1.0264414522527137 0.01151034789620109   
281 3091 0.10421825506578977 84.65613353225945 1.001995974812919 1.0033297786445641e+00 1.0101169014373663 1.0226326291603558 0.010198913807318633   
282 3102 0.09358645198682236 82.54966059650259 1.001995974812919 1.0031331336920692e+00 1.0077803775994272 1.0290350462020657 0.007194010368563042   
283 3113 0.08510318168697863 82.86018004411028 1.001995974812919 1.0025688371553640e+00 1.0063872842091397 1.0078157947830457 0.0025178608787794765   
284 3124 0.0827660381777128 83.13752076524517 1.0017684553088657 1.0017684553088657e+00 1.0081569019165755 1.0139248598326223 0.006146269501684287   
285 3135 0.07882359351892872 85.53290228703635 1.0007566007996263 1.0007566007996263e+00 1.005846392522532 1.030720209091377 0.01000275732236866   
286 3146 0.07480266045834413 85.69339048996632 0.9975702945011539 9.9757029450115386e-01 1.0038145581763995 1.0127912939344705 0.005118631592691436   
287 3157 0.0726767784034474 84.18867030004374 0.9975702945011539 9.9790141628375539e-01 1.0047706448814233 1.0216860525307143 0.013446613652237316   
288 3168 0.0735322231652848 83.13931018810148 0.9961452192804114 9.9614521928041144e-01 1.0008069895552447 1.0112286702147228 0.00559884933963728   
289 3179 0.0739305642221017 84.92962630233109 0.9961452192804114 9.9660334440444853e-01 0.9997483729739676 1.002357014699211 0.001811760163865861   
290 3190 0.07488171608051543 83.65704865148628 0.9961452192804114 9.9731428697322744e-01 1.0002977376182534 1.0168093538702692 0.004048977627247874   
291 3201 0.07185015236910319 83.15789464463161 0.9961179175709589 9.9611791757095891e-01 0.9992598584217877 1.0078081761025302 0.006078639708893885   
292 3212 0.06583947467474253 82.48669864670342 0.9959404947695749 9.9594049476957491e-01 0.9982180972250688 1.003081108275244 0.004106658128003038   
293 3223 0.06289362582975948 81.41806955727705 0.9956441549402539 9.9564415494025393e-01 0.9995732959115367 1.003763122825432 0.0037121670652714434   
294 3234 0.06480482550069482 83.00101891389858 0.9946415391162051 9.9464153911620512e-01 0.9970243739692535 0.99961654470524 0.0017942513443263142   
295 3245 0.06839594401059416 81.21580696339737 0.9946415391162051 9.9485308132363737e-01 0.9976332647772983 1.002961122661593 0.004892249393104731   
296 3256 0.06975778288782654 83.21027301989515 0.9945039637879171 9.9450396378791706e-01 0.9981320688929074 1.0016707612429627 0.00400265126806687   
297 3267 0.06654110440274931 82.96610429757378 0.9932286206661476 9.9322862066614759e-01 0.9961610009454283 1.002870933127185 0.003076748667359852   
298 3278 0.06436514594454151 79.50016696189518 0.9932286206661476 9.9358203812608281e-01 0.9954979773725688 1.0056003158257318 0.004160053383804985   
299 3289 0.06241734075953724 79.76752681371603 0.9930666035549864 9.9306660355498644e-01 0.9949467692258029 0.9970809331193783 0.0017027714257511484   
300 3300 0.06043331709937988 80.56420317059185 0.9923198805749922 9.9231988057499221e-01 0.9938077569957903 0.9979840278910334 0.0021172359180621214   
301 3311 0.0610695964964635 81.2140368194747 0.9916879991984622 9.9168799919846218e-01 0.9945788074732034 0.9959113932980127 0.0006821917426357293   
302 3322 0.06042304528011172 78.30813564845441 0.9916879991984622 9.9170383467260204e-01 0.9944798634858162 1.0016817029815417 0.0035352259911685113   
303 3333 0.06049944529566986 79.43860513891661 0.9906484849888424 9.9064848498884239e-01 0.9933946890157026 0.9986322332580314 0.002402506216582001   
304 3344 0.05801208987087582 80.42167953287098 0.9901923867247758 9.9019238672477583e-01 0.9931042058033289 0.9971483723014777 0.001561205981244096   
305 3355 0.059662190981773534 79.18636282296097 0.9901923867247758 9.9024941587486870e-01 0.9918889035185751 0.9977120785035508 0.0021416821228933403   
306 3366 0.06338831459685981 78.48342628977262 0.9899410759310194 9.8994107593101943e-01 0.9919282330331854 0.9943604020576422 0.002191029098481123   
307 3377 0.06803812457143221 79.22134285482825 0.9895385975253972 9.8953859752539719e-01 0.9916059171151275 0.9960072409090988 0.0011659796532224043   
308 3388 0.07001437055386897 78.0148489028757 0.9882450191282123 9.8824501912821228e-01 0.9913662844933947 0.9971170882517258 0.0015062144475477268   
309 3399 0.07599083461540483 79.35921131303836 0.9882450191282123 9.8936728687841635e-01 0.9912551245077986 1.000217607133732 0.005630324610919835   
310 3410 0.08548266232526633 80.31619990818594 0.9878984703810914 9.8789847038109135e-01 0.9928911617134801 0.9988451614858169 0.002959448599095027   
311 3421 0.09001571987034189 79.87296540467926 0.9878984703810914 9.8823151996223602e-01 0.9943302062439999 0.9981081949345767 0.005015131167656728   
312 3432 0.09535040257817456 80.12112746611 0.9877746803494322 9.8777468034943217e-01 0.9915602390886138 1.0019622756256443 0.008673351191541223   
313 3443 0.09471273862991564 83.74617113739181 0.9876427778808377 9.8764277788083765e-01 0.9911330903293051 1.0019324797415763 0.0061449595301174   
314 3454 0.10278963201512405 85.01730283086148 0.984857758205608 9.8485775820560795e-01 0.9916361646921183 1.0234669569647683 0.01011071729818458   
315 3465 0.11037279028330668 84.66105345828882 0.9830119898099269 9.8301198980992688e-01 0.9890042623762578 0.9970290318431715 0.008552240777685127   
316 3476 0.11207107892506596 85.00658978391863 0.9830119898099269 9.8461283616602835e-01 0.990336691787092 0.9958179515123577 0.004636140697218627   
317 3487 0.1202643449555516 87.64289275293963 0.9830119898099269 9.8635673333390628e-01 0.988908066167619 1.0018281949128176 0.007069418788117066   
318 3498 0.11946734668701621 89.0590338465545 0.9830119898099269 9.8414831679885040e-01 0.9886486833147621 1.009023190448935 0.009343056062546928   
319 3509 0.11349013615087349 91.6653502109469 0.9830119898099269 9.8370439623702310e-01 0.9909508294858465 1.0032750213006802 0.007934963588855481   
320 3520 0.11760704914129834 90.79283374852783 0.9830119898099269 9.8310984117323397e-01 0.9868499827691619 1.005245037236974 0.006311511430780126   
321 3531 0.126325324298 90.6345443069626 0.9824299467131681 9.8242994671316808e-01 0.9890820226416833 1.0069756695988796 0.006823548202633312   
322 3542 0.13014403231478533 94.4917367019389 0.9803401407484271 9.8034014074842712e-01 0.9877120280896047 1.003667788289941 0.006592318049757795   
323 3553 0.1374171063081616 96.07451538404985 0.9803401407484271 9.8133111926893357e-01 0.9878766786923419 1.002175927568672 0.004841879044506281   
324 3564 0.13884494966762895 94.7798431663134 0.9803401407484271 9.8228570120386560e-01 0.9885858692050005 1.003812630372365 0.00865205851591   
325 3575 0.14685958572947122 97.04311413673838 0.9803401407484271 9.8107835674914012e-01 0.9886520742014655 1.0069331874297947 0.014577703394542452   
326 3586 0.138682942330537 101.59391899549149 0.9803401407484271 9.8140948602112976e-01 0.9862069046480062 1.005638095002933 0.013610707901842822   
327 3597 0.13915288004195892 101.79954337096858 0.9803401407484271 9.8108855861823629e-01 0.9850741845632867 1.0051266602542663 0.010874190830694519   
328 3608 0.13031880773293356 109.30982318456877 0.9782882013074097 9.7828820130740968e-01 0.985016943285353 1.0083435094060245 0.005776184663099593   
329 3619 0.12132911270165969 115.38445922179568 0.9782882013074097 9.7963787324804230e-01 0.9861877210854423 1.0144626331902542 0.008469533465366386   
330 3630 0.12269498835994615 119.10085860165394 0.9779862228780599 9.7798622287805992e-01 0.9877907083383299 0.9983303978108821 0.008354618329308394   
331 3641 0.11983719310227524 125.80966177051498 0.9774014001239144 9.7740140012391441e-01 0.9826251212384884 0.9939592267122219 0.0034752116058952565   
332 3652 0.1208888639628774 125.72160630940664 0.9774014001239144 9.7764278864916554e-01 0.982207122249244 0.9878960964508421 0.005301838747170717   
333 3663 0.12149072723026519 128.92151053776735 0.9774014001239144 9.7919645008239542e-01 0.9811626990554543 0.9976995213975208 0.010508114487885023   
334 3674 0.11707706727413639 134.63915703883964 0.9771038204966276 9.7710382049662758e-01 0.9808174030805354 0.9936400152451235 0.006519228165622892   
335 3685 0.11159139929133324 134.0472579336093 0.9771038204966276 9.7754845986740402e-01 0.9836228213565097 0.9868278263551653 0.004407062946209517   
336 3696 0.11438723005705968 139.06146722200398 0.9771038204966276 9.7872657908406868e-01 0.9814927311675467 0.990197408884513 0.005058280275151983   
337 3707 0.10555356961039204 137.23938809016425 0.9771038204966276 9.7793901854025211e-01 0.9811667152632664 0.9880447345051202 0.00622357693197606   
338 3718 0.09997336961916868 137.7205242673447 0.9763270107124652 9.7632701071246519e-01 0.981004352970302 0.9860671871027487 0.004716517702978651   
339 3729 0.10348968640095871 138.24724330392493 0.9763270107124652 9.7647925119223422e-01 0.9781866825858976 0.9836401165558252 0.0022597439965950095   
340 3740 0.10125042094177837 140.03573256074102 0.9756097077256545 9.7560970772565447e-01 0.9776082235399737 0.9873598007462498 0.0016422508298225003   
341 3751 0.10049083950198283 144.3897670672481 0.9756097077256545 9.7595167883189160e-01 0.9789574253690019 0.9911941573889572 0.004890630318226563   
342 3762 0.09863657753924869 142.29821247253372 0.9749327732681788 9.7493277326817884e-01 0.9772825587538793 0.9805321262611338 0.0025951639237695723   
343 3773 0.1006585444326984 142.50146568068325 0.9747618943872196 9.7476189438721961e-01 0.97672209117803 0.9844151070307272 0.005968753850125408   
344 3784 0.10432800322661626 145.78390468616837 0.9747618943872196 9.7485739024076612e-01 0.9765978854768402 0.9801000963526347 0.002387781327976013   
345 3795 0.10251062625266412 146.82426722863443 0.9747271864154029 9.7472718641540290e-01 0.9780786312035452 0.984440047329955 0.003942473400697533   
346 3806 0.09712337225564033 146.0521204947638 0.9747271864154029 9.7485154884356162e-01 0.9768601291685318 0.9791092144896629 0.0022248371717823456   
347 3817 0.09671627607362013 144.8882472715556 0.9741459680336916 9.7414596803369158e-01 0.9762466979306129 0.9779458893321139 0.0019634952233642533   
348 3828 0.09626941014054953 155.5882988181185 0.9741459680336916 9.7493682304886720e-01 0.9766552346346875 0.9817835308665243 0.001712258816697898   
349 3839 0.09581046617145557 156.66508015828262 0.9735269925389047 9.7352699253890473e-01 0.9770891110728381 0.9817579361122145 0.0025106535015438913   
350 3850 0.09761134787910108 162.39798501694816 0.9735269925389047 9.7451692657108235e-01 0.9758531751870637 0.9792407469165908 0.0016876830631713524   
351 3861 0.10000931725313535 164.39671894234618 0.9735269925389047 9.7467914132688849e-01 0.9768833058657895 0.9875541834456468 0.004143219599054504   
352 3872 0.10054138691305384 165.12472559858378 0.9735269925389047 9.7452466413328465e-01 0.9764251068855584 0.9788591188362179 0.002998700191550574   
353 3883 0.1109421303291102 169.59967270710376 0.9727273175587593 9.7272731755875930e-01 0.9748651246296804 0.9762912470419934 0.0012733807752929316   
354 3894 0.11765363849544204 159.31203294175276 0.9727273175587593 9.7380265791868337e-01 0.9750310267369174 0.9788996861143227 0.0016420054209391743   
355 3905 0.1241144190097212 154.6829135066344 0.9727273175587593 9.7298956412408100e-01 0.9748628782204803 0.9834358189454587 0.0033052283929264625   
356 3916 0.1308317089209686 157.1593286667302 0.9727273175587593 9.7337502164493139e-01 0.9770055580533404 0.9873757777645179 0.007401146441473383   
357 3927 0.12843964813751993 161.62053074639138 0.9727273175587593 9.7340189631320195e-01 0.9754339066546803 0.9851578760553321 0.004584295269879468   
358 3938 0.13180639728065852 164.25868285377237 0.9727273175587593 9.7362148710000829e-01 0.9770676286537577 0.9833152612375905 0.0026666166228247468   
359 3949 0.12846717235315808 168.46883730049555 0.9727273175587593 9.7439676502870598e-01 0.9759880577897619 0.9852618704835665 0.00539979200980456   
360 3960 0.12499590320547434 166.10990665123856 0.9727273175587593 9.7306248711955101e-01 0.9753053774802242 0.9841254797362 0.0016352779328632217   
361 3971 0.12232427505216943 169.47923561077022 0.9727273175587593 9.7332864957246246e-01 0.9757195557704285 0.9853332266231029 0.005303052026350952   
362 3982 0.12041990048274 170.37089507635804 0.9727273175587593 9.7289110813708024e-01 0.9766714689711814 0.9811109151197774 0.0038328911361436013   
363 3993 0.1199779584882587 170.72644744158634 0.9727273175587593 9.7296156787573806e-01 0.9764675584429134 0.9831577637926059 0.004508046340619853   
364 4004 0.12153028136766568 172.18096793026777 0.9726886144509174 9.7268861445091737e-01 0.9742975134608174 0.9760237888764919 0.0016136681105232142   
365 4015 0.11894485037079867 173.44163293491886 0.972446833213924 9.7244683321392400e-01 0.9741551994910034 0.9768296265391294 0.002946638464211948   
366 4026 0.1100147612208793 175.18850757133401 0.972446833213924 9.7244730163117044e-01 0.9737976390491526 0.9760792065233179 0.0019055025468205367   
367 4037 0.09928312103494247 176.69078205661089 0.9721749895793663 9.7217498957936632e-01 0.9735980614408641 0.9753255152470562 0.0018162853529888334   
368 4048 0.0931737997443579 176.15148961986085 0.9721749895793663 9.7224115227437469e-01 0.9735595778898566 0.97464245607518 0.0013571951496470502   
369 4059 0.08793705183180744 174.068012186704 0.9721749895793663 9.7257259414303388e-01 0.9736458366599887 0.9753833907238912 0.0014134818529524251   
370 4070 0.08127942276069583 172.39329486260604 0.9721749895793663 9.7219965477792469e-01 0.9735511205903484 0.9755434036680205 0.000963129621399661   
371 4081 0.07718696125758033 172.65673022076865 0.9718041404316734 9.7180414043167340e-01 0.9725212490124795 0.9744929453483231 0.0010949102469510752   
372 4092 0.07341303427555121 176.00411040076511 0.971621104441565 9.7162110444156502e-01 0.9723541755876426 0.9731863490767947 0.0007460409256642153   
373 4103 0.07231164369878204 176.49602567188 0.9714240526997816 9.7142405269978160e-01 0.9722415277301767 0.9741709721426196 0.0009625934166958006   
374 4114 0.07017595284985864 182.89708424631533 0.9714240526997816 9.7150209832388723e-01 0.9721308797055123 0.9727633633040875 0.0006566431316538113   
375 4125 0.06649226909428564 185.69170057153704 0.9712651207925326 9.7126512079253258e-01 0.9719643858775089 0.9729121035013318 0.0007414482682556178   
376 4136 0.06291626143405928 188.6753496283337 0.9712651207925326 9.7135514363640862e-01 0.9716198184821051 0.9723077229695235 0.0002004790969643011   
377 4147 0.0633719550454006 188.01849768735144 0.9712651207925326 9.7143782745380314e-01 0.9716447378581392 0.973033126679152 0.0002040089431877279   
378 4158 0.06379983972798178 190.57995899569045 0.9710595729731998 9.7105957297319978e-01 0.9717891730632149 0.9726871951252946 0.0006897709203151914   
379 4169 0.06739723989311062 186.56966792332054 0.9710595729731998 9.7122089840996551e-01 0.9717423658106044 0.9720355893748005 0.0003756196665889444   
380 4180 0.07577416977753386 195.0596826893884 0.9709697707434679 9.7096977074346791e-01 0.9716290272773751 0.9721103412688408 0.0006370958078234512   
381 4191 0.07519172194375327 209.97582719364067 0.9709145838800118 9.7091458388001184e-01 0.9713701379487012 0.9737460795224114 0.0008260975409619675   
382 4202 0.0772530414193557 226.09619081159184 0.9708802800291596 9.7088028002915960e-01 0.9714182165835518 0.9718475766527598 0.000569040971180379   
383 4213 0.07625571705147864 232.63562882676317 0.9708386079998064 9.7083860799980637e-01 0.9711099156349099 0.9757720112579372 0.0004719997747465454   
384 4224 0.07487594392968532 233.2444436948262 0.9704901316805088 9.7049013168050879e-01 0.9716312281531067 0.9720004912137367 0.0004814524381246965   
385 4235 0.0722795313424739 240.8913351025524 0.9704901316805088 9.7076074157654935e-01 0.9711026420031805 0.9722744569329447 0.0004524462711869015   
386 4246 0.06803729614603889 252.23488736433242 0.9704901316805088 9.7073407661208899e-01 0.9711155278655386 0.972677332363919 0.0009329637592044859   
387 4257 0.06320053638380485 254.664570425371 0.9704901316805088 9.7076354973567802e-01 0.9710864937403264 0.971369680313139 0.00022495689452273204   
388 4268 0.060368656536313826 259.4699453690676 0.970486637640976 9.7048663764097598e-01 0.9709001128157363 0.9718001408327541 0.000508070307001729   
389 4279 0.06236959583442483 262.23084089060137 0.970486637640976 9.7058289350697158e-01 0.9707793997101365 0.9715416071319052 0.0002984003707113825   
390 4290 0.06472002529869582 269.6707239723601 0.9702822784164711 9.7028227841647108e-01 0.9708929610487526 0.9715555866759253 0.0007036460414352463   
391 4301 0.06706240952942359 298.3664373005149 0.9702219639822813 9.7022196398228133e-01 0.970583409324002 0.9712188409480431 0.00022774057861729702   
392 4312 0.06785829789549702 302.3537022867987 0.9702219639822813 9.7036856070602562e-01 0.9705572796301978 0.9713494030743961 0.00032474735458776216   
393 4323 0.06654699865839703 311.5601488932289 0.9702219639822813 9.7030824033324159e-01 0.9706058550189474 0.9720383151000261 0.000321755301802229   
394 4334 0.06520618087520619 327.4199994208543 0.9702219639822813 9.7025785749374049e-01 0.9705148077617373 0.9708535664889778 0.0004241686412033152   
395 4345 0.06815576832354879 336.9502829425176 0.9701585205730209 9.7015852057302088e-01 0.9703270822692917 0.9713457984559155 0.0002625598497827397   
396 4356 0.0669916987664935 370.81810970597604 0.9700051762334962 9.7000517623349625e-01 0.9704760556769326 0.9710939441668048 0.0003651238342622376   
