% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=745296, Wed Aug 14 17:25:32 2024
462 5082 -0.9543309735635386 -0.5131947949335244 0.263891450624917 0.9660032911266001 0.002812584041666373 0.005749533894126291 0.011316305473197053 0.22926162198601452 0.38758228393263683 0.4854885782943141 0.563747493641614 0.7208497679695894 1.0232344770423392 1.1803017769539674 1.331655253016351 2.5515658875540055
463 5093 -0.9542435492134701 -0.5033008572615235 0.25041153678877853 0.9652951766583738 0.002812584041666373 0.005749533894126291 0.011316305473197053 0.22926162198601452 0.38758228393263683 0.4854885782943141 0.563747493641614 0.7208497679695894 1.0232344770423392 1.1803017769539674 1.331655253016351 2.5515658875540055
464 5104 -0.9541278019341605 -0.5157766763683904 0.25477933890963467 0.965668717343809 0.002812584041666373 0.005749533894126291 0.011316305473197053 0.22926162198601452 0.38758228393263683 0.4854885782943141 0.563747493641614 0.7208497679695894 1.0232344770423392 1.1803017769539674 1.331655253016351 2.5515658875540055
465 5115 -0.9510095476857309 -0.500650528632086 0.28530825330516446 0.9641170450378386 0.002812584041666373 0.005749533894126291 0.011316305473197053 0.22926162198601452 0.38758228393263683 0.4854885782943141 0.563747493641614 0.7208497679695894 1.0232344770423392 1.1803017769539674 1.331655253016351 2.5515658875540055
466 5126 -0.9488304546870204 -0.4863161876731962 0.27167248097711605 0.9618012197136209 0.002812584041666373 0.005749533894126291 0.011316305473197053 0.22926162198601452 0.38758228393263683 0.4854885782943141 0.563747493641614 0.7208497679695894 1.0232344770423392 1.1803017769539674 1.331655253016351 2.5515658875540055
467 5137 -0.9490948330580145 -0.5141064213529313 0.2593228621363041 0.9623547557105386 0.002812584041666373 0.005749533894126291 0.011316305473197053 0.22926162198601452 0.38758228393263683 0.4854885782943141 0.563747493641614 0.7208497679695894 1.0232344770423392 1.1803017769539674 1.331655253016351 2.5515658875540055
468 5148 -0.9510926708404046 -0.5088368261185304 0.2429889371139187 0.9627395875137694 0.002812584041666373 0.005749533894126291 0.011316305473197053 0.22926162198601452 0.38758228393263683 0.4854885782943141 0.563747493641614 0.7208497679695894 1.0232344770423392 1.1803017769539674 1.331655253016351 2.5515658875540055
469 5159 -0.9530544657975656 -0.5224127967732366 0.22019869872654094 0.9648179809098422 0.0020782519228183163 0.004055083926214476 0.008467954716276413 0.24824927416838768 0.3429076588112484 0.43424474862645046 0.5700966729700638 0.6591143618250476 1.0557548291163603 1.1644378867844982 1.2829182070613934 2.5992827335080673
470 5170 -0.955456340113511 -0.5227246219338831 0.19919280054702315 0.9664531654939108 0.0020782519228183163 0.004055083926214476 0.008467954716276413 0.24824927416838768 0.3429076588112484 0.43424474862645046 0.5700966729700638 0.6591143618250476 1.0557548291163603 1.1644378867844982 1.2829182070613934 2.5992827335080673
471 5181 -0.9560938340498405 -0.52164954288151 0.19809803081519353 0.9672152535222551 0.0020782519228183163 0.004055083926214476 0.008467954716276413 0.24824927416838768 0.3429076588112484 0.43424474862645046 0.5700966729700638 0.6591143618250476 1.0557548291163603 1.1644378867844982 1.2829182070613934 2.5992827335080673
472 5192 -0.9539600133365551 -0.5166461509415992 0.20048520559460925 0.9676429853779377 0.0020782519228183163 0.004055083926214476 0.008467954716276413 0.24824927416838768 0.3429076588112484 0.43424474862645046 0.5700966729700638 0.6591143618250476 1.0557548291163603 1.1644378867844982 1.2829182070613934 2.5992827335080673
473 5203 -0.9467214074057827 -0.5014665574441171 0.18723312177348503 0.9661673524621656 0.0020782519228183163 0.004055083926214476 0.008467954716276413 0.24824927416838768 0.3429076588112484 0.43424474862645046 0.5700966729700638 0.6591143618250476 1.0557548291163603 1.1644378867844982 1.2829182070613934 2.5992827335080673
474 5214 -0.9435562633652389 -0.49862404257880494 0.19299072752911864 0.9661406778512975 0.0020782519228183163 0.004055083926214476 0.008467954716276413 0.24824927416838768 0.3429076588112484 0.43424474862645046 0.5700966729700638 0.6591143618250476 1.0557548291163603 1.1644378867844982 1.2829182070613934 2.5992827335080673
475 5225 -0.9399527537406792 -0.4853892512426176 0.19461859464720338 0.9659830067240255 0.0020782519228183163 0.004055083926214476 0.008467954716276413 0.24824927416838768 0.3429076588112484 0.43424474862645046 0.5700966729700638 0.6591143618250476 1.0557548291163603 1.1644378867844982 1.2829182070613934 2.5992827335080673
476 5236 -0.9413184253049486 -0.49442436646337906 0.20777164549191263 0.9664893438025187 0.0020782519228183163 0.004055083926214476 0.008467954716276413 0.24824927416838768 0.3429076588112484 0.43424474862645046 0.5700966729700638 0.6591143618250476 1.0557548291163603 1.1644378867844982 1.2829182070613934 2.5992827335080673
477 5247 -0.941988313136357 -0.5090977004205033 0.21882872100451986 0.9672139221647525 0.0020782519228183163 0.004055083926214476 0.008467954716276413 0.24824927416838768 0.3429076588112484 0.43424474862645046 0.5700966729700638 0.6591143618250476 1.0557548291163603 1.1644378867844982 1.2829182070613934 2.5992827335080673
478 5258 -0.9384983379929108 -0.5201524093954909 0.22191707056924767 0.9683470726621506 0.0020782519228183163 0.004055083926214476 0.008467954716276413 0.24824927416838768 0.3429076588112484 0.43424474862645046 0.5700966729700638 0.6591143618250476 1.0557548291163603 1.1644378867844982 1.2829182070613934 2.5992827335080673
479 5269 -0.9364419472761724 -0.5179452808083467 0.1850000390029763 0.9686444074776687 0.0020782519228183163 0.004055083926214476 0.008467954716276413 0.24824927416838768 0.3429076588112484 0.43424474862645046 0.5700966729700638 0.6591143618250476 1.0557548291163603 1.1644378867844982 1.2829182070613934 2.5992827335080673
480 5280 -0.9346365782271614 -0.5202137501162976 0.15944021085359464 0.9683201214178766 0.0020782519228183163 0.004055083926214476 0.008467954716276413 0.24824927416838768 0.3429076588112484 0.43424474862645046 0.5700966729700638 0.6591143618250476 1.0557548291163603 1.1644378867844982 1.2829182070613934 2.5992827335080673
481 5291 -0.9311543198938261 -0.5003179789478366 0.17026580310038855 0.9683776711079325 0.001792152762625801 0.003257037712965412 0.007473143639721662 0.260097561551689 0.3260483331563933 0.5347766515305094 0.5961935583525216 0.6520236040762274 1.0026240115396343 1.1692592026686235 1.2763010883949193 2.599622666627569
482 5302 -0.9329611426840516 -0.4968555149243456 0.1822320200636794 0.9686621553895866 0.001792152762625801 0.003257037712965412 0.007473143639721662 0.260097561551689 0.3260483331563933 0.5347766515305094 0.5961935583525216 0.6520236040762274 1.0026240115396343 1.1692592026686235 1.2763010883949193 2.599622666627569
483 5313 -0.9267554280053782 -0.49384327807753153 0.1761244753087258 0.9681967825648193 0.001792152762625801 0.003257037712965412 0.007473143639721662 0.260097561551689 0.3260483331563933 0.5347766515305094 0.5961935583525216 0.6520236040762274 1.0026240115396343 1.1692592026686235 1.2763010883949193 2.599622666627569
484 5324 -0.9144267228216598 -0.49278552437120204 0.18735253409007543 0.9699679356343442 0.001792152762625801 0.003257037712965412 0.007473143639721662 0.260097561551689 0.3260483331563933 0.5347766515305094 0.5961935583525216 0.6520236040762274 1.0026240115396343 1.1692592026686235 1.2763010883949193 2.599622666627569
485 5335 -0.9097935435036808 -0.47655357587472086 0.17373909578065497 0.9707759381615373 0.001792152762625801 0.003257037712965412 0.007473143639721662 0.260097561551689 0.3260483331563933 0.5347766515305094 0.5961935583525216 0.6520236040762274 1.0026240115396343 1.1692592026686235 1.2763010883949193 2.599622666627569
486 5346 -0.9061238044431872 -0.47357670171715216 0.1679806652521472 0.9698381906049984 0.001792152762625801 0.003257037712965412 0.007473143639721662 0.260097561551689 0.3260483331563933 0.5347766515305094 0.5961935583525216 0.6520236040762274 1.0026240115396343 1.1692592026686235 1.2763010883949193 2.599622666627569
487 5357 -0.9057636388931116 -0.4835360682048257 0.171576749973839 0.9702237971178442 0.001792152762625801 0.003257037712965412 0.007473143639721662 0.260097561551689 0.3260483331563933 0.5347766515305094 0.5961935583525216 0.6520236040762274 1.0026240115396343 1.1692592026686235 1.2763010883949193 2.599622666627569
488 5368 -0.8993840437043803 -0.4764507235955833 0.1712721856313635 0.970094810370104 0.001792152762625801 0.003257037712965412 0.007473143639721662 0.260097561551689 0.3260483331563933 0.5347766515305094 0.5961935583525216 0.6520236040762274 1.0026240115396343 1.1692592026686235 1.2763010883949193 2.599622666627569
489 5379 -0.8977043968704522 -0.47726049304773543 0.19243590279054895 0.9702858597130136 0.001792152762625801 0.003257037712965412 0.007473143639721662 0.260097561551689 0.3260483331563933 0.5347766515305094 0.5961935583525216 0.6520236040762274 1.0026240115396343 1.1692592026686235 1.2763010883949193 2.599622666627569
490 5390 -0.8906143129533717 -0.4589332712419466 0.20086176343565124 0.9687500354831423 0.001792152762625801 0.003257037712965412 0.007473143639721662 0.260097561551689 0.3260483331563933 0.5347766515305094 0.5961935583525216 0.6520236040762274 1.0026240115396343 1.1692592026686235 1.2763010883949193 2.599622666627569
491 5401 -0.8945940589055764 -0.4699263010110249 0.19504794629210273 0.97107604114018 0.001792152762625801 0.003257037712965412 0.007473143639721662 0.260097561551689 0.3260483331563933 0.5347766515305094 0.5961935583525216 0.6520236040762274 1.0026240115396343 1.1692592026686235 1.2763010883949193 2.599622666627569
492 5412 -0.8959159087462176 -0.47962213032887935 0.17586855922749142 0.9715314042949841 0.001792152762625801 0.003257037712965412 0.007473143639721662 0.260097561551689 0.3260483331563933 0.5347766515305094 0.5961935583525216 0.6520236040762274 1.0026240115396343 1.1692592026686235 1.2763010883949193 2.599622666627569
493 5423 -0.8931431482461718 -0.48524344937752883 0.1692743164918367 0.9722091059715152 0.0015316515836014389 0.0026099894749515803 0.0066770672540664355 0.2498525505964608 0.2993406330630032 0.5959915544366133 0.6072810515394982 0.6788598068920964 0.9661668987840035 1.1826293419955485 1.230746969492563 2.6107928989919937
494 5434 -0.8919140084757994 -0.48324509874078586 0.18457826306563097 0.9716595637140014 0.0015316515836014389 0.0026099894749515803 0.0066770672540664355 0.2498525505964608 0.2993406330630032 0.5959915544366133 0.6072810515394982 0.6788598068920964 0.9661668987840035 1.1826293419955485 1.230746969492563 2.6107928989919937
495 5445 -0.8935273750041582 -0.4847715795736149 0.17055386357651514 0.9724751510962867 0.0015316515836014389 0.0026099894749515803 0.0066770672540664355 0.2498525505964608 0.2993406330630032 0.5959915544366133 0.6072810515394982 0.6788598068920964 0.9661668987840035 1.1826293419955485 1.230746969492563 2.6107928989919937
496 5456 -0.8881516109925822 -0.47903801572409754 0.2226442462801917 0.975671902007271 0.0015316515836014389 0.0026099894749515803 0.0066770672540664355 0.2498525505964608 0.2993406330630032 0.5959915544366133 0.6072810515394982 0.6788598068920964 0.9661668987840035 1.1826293419955485 1.230746969492563 2.6107928989919937
497 5467 -0.8851968987214428 -0.4742700726681059 0.24844164929663223 0.9758599726108523 0.0015316515836014389 0.0026099894749515803 0.0066770672540664355 0.2498525505964608 0.2993406330630032 0.5959915544366133 0.6072810515394982 0.6788598068920964 0.9661668987840035 1.1826293419955485 1.230746969492563 2.6107928989919937
498 5478 -0.8850236133168746 -0.46645843137352605 0.2647959326831739 0.9759414867489362 0.0015316515836014389 0.0026099894749515803 0.0066770672540664355 0.2498525505964608 0.2993406330630032 0.5959915544366133 0.6072810515394982 0.6788598068920964 0.9661668987840035 1.1826293419955485 1.230746969492563 2.6107928989919937
499 5489 -0.8840965148667588 -0.4714061908237695 0.2670716132202656 0.9757180737901663 0.0015316515836014389 0.0026099894749515803 0.0066770672540664355 0.2498525505964608 0.2993406330630032 0.5959915544366133 0.6072810515394982 0.6788598068920964 0.9661668987840035 1.1826293419955485 1.230746969492563 2.6107928989919937
500 5500 -0.8877222995948132 -0.4750605954721393 0.3103941554161462 0.9765609269827406 0.0015316515836014389 0.0026099894749515803 0.0066770672540664355 0.2498525505964608 0.2993406330630032 0.5959915544366133 0.6072810515394982 0.6788598068920964 0.9661668987840035 1.1826293419955485 1.230746969492563 2.6107928989919937
501 5511 -0.8929250251115195 -0.4864906004305526 0.3284531181830015 0.9768986915263628 0.0015316515836014389 0.0026099894749515803 0.0066770672540664355 0.2498525505964608 0.2993406330630032 0.5959915544366133 0.6072810515394982 0.6788598068920964 0.9661668987840035 1.1826293419955485 1.230746969492563 2.6107928989919937
502 5522 -0.8920824132964117 -0.46828894266183463 0.33473037586388527 0.9766221138632778 0.0015316515836014389 0.0026099894749515803 0.0066770672540664355 0.2498525505964608 0.2993406330630032 0.5959915544366133 0.6072810515394982 0.6788598068920964 0.9661668987840035 1.1826293419955485 1.230746969492563 2.6107928989919937
503 5533 -0.8966076355917455 -0.472809315952592 0.3552846534029102 0.9772054543360096 0.0015316515836014389 0.0026099894749515803 0.0066770672540664355 0.2498525505964608 0.2993406330630032 0.5959915544366133 0.6072810515394982 0.6788598068920964 0.9661668987840035 1.1826293419955485 1.230746969492563 2.6107928989919937
504 5544 -0.8906671617807583 -0.4511808406073496 0.33396144493549507 0.975420564981612 0.0015316515836014389 0.0026099894749515803 0.0066770672540664355 0.2498525505964608 0.2993406330630032 0.5959915544366133 0.6072810515394982 0.6788598068920964 0.9661668987840035 1.1826293419955485 1.230746969492563 2.6107928989919937
505 5555 -0.8807467140481646 -0.42720306607188124 0.3036686337848587 0.9722947762749102 0.001499344336139711 0.00245460716213797 0.005667165519788567 0.2615584762639074 0.317782372255074 0.581694711926024 0.6531081990118499 0.8149149867661531 0.9994186372318674 1.1951910617229848 1.2586852105468676 2.527834626436239
506 5566 -0.8772588907254 -0.4137429194057651 0.3037243601304313 0.970123818404794 0.001499344336139711 0.00245460716213797 0.005667165519788567 0.2615584762639074 0.317782372255074 0.581694711926024 0.6531081990118499 0.8149149867661531 0.9994186372318674 1.1951910617229848 1.2586852105468676 2.527834626436239
507 5577 -0.8756089046872616 -0.40404270005165344 0.324118449878412 0.9676915880344938 0.001499344336139711 0.00245460716213797 0.005667165519788567 0.2615584762639074 0.317782372255074 0.581694711926024 0.6531081990118499 0.8149149867661531 0.9994186372318674 1.1951910617229848 1.2586852105468676 2.527834626436239
508 5588 -0.870538601388385 -0.41154394797110844 0.32848770964530855 0.9654671404538336 0.001499344336139711 0.00245460716213797 0.005667165519788567 0.2615584762639074 0.317782372255074 0.581694711926024 0.6531081990118499 0.8149149867661531 0.9994186372318674 1.1951910617229848 1.2586852105468676 2.527834626436239
509 5599 -0.8723043688559264 -0.43288723237956733 0.3350300202398446 0.9647758250879518 0.001499344336139711 0.00245460716213797 0.005667165519788567 0.2615584762639074 0.317782372255074 0.581694711926024 0.6531081990118499 0.8149149867661531 0.9994186372318674 1.1951910617229848 1.2586852105468676 2.527834626436239
510 5610 -0.8730878915639746 -0.4253967252402039 0.32627898526022864 0.9633096176788438 0.001499344336139711 0.00245460716213797 0.005667165519788567 0.2615584762639074 0.317782372255074 0.581694711926024 0.6531081990118499 0.8149149867661531 0.9994186372318674 1.1951910617229848 1.2586852105468676 2.527834626436239
511 5621 -0.8840561801713722 -0.43059591041777806 0.306495024828219 0.9668960655294427 0.001499344336139711 0.00245460716213797 0.005667165519788567 0.2615584762639074 0.317782372255074 0.581694711926024 0.6531081990118499 0.8149149867661531 0.9994186372318674 1.1951910617229848 1.2586852105468676 2.527834626436239
512 5632 -0.872088646700809 -0.39482628689610744 0.2587320324901652 0.9651013875286203 0.001499344336139711 0.00245460716213797 0.005667165519788567 0.2615584762639074 0.317782372255074 0.581694711926024 0.6531081990118499 0.8149149867661531 0.9994186372318674 1.1951910617229848 1.2586852105468676 2.527834626436239
513 5643 -0.8743954641781152 -0.4107580539281858 0.25222995010928967 0.9653141942505564 0.001499344336139711 0.00245460716213797 0.005667165519788567 0.2615584762639074 0.317782372255074 0.581694711926024 0.6531081990118499 0.8149149867661531 0.9994186372318674 1.1951910617229848 1.2586852105468676 2.527834626436239
514 5654 -0.8809549131326668 -0.39575862912524856 0.21826847195808557 0.9668600796929259 0.001499344336139711 0.00245460716213797 0.005667165519788567 0.2615584762639074 0.317782372255074 0.581694711926024 0.6531081990118499 0.8149149867661531 0.9994186372318674 1.1951910617229848 1.2586852105468676 2.527834626436239
515 5665 -0.8686580996045343 -0.36953813429079335 0.18836371344619354 0.9652721396737286 0.001499344336139711 0.00245460716213797 0.005667165519788567 0.2615584762639074 0.317782372255074 0.581694711926024 0.6531081990118499 0.8149149867661531 0.9994186372318674 1.1951910617229848 1.2586852105468676 2.527834626436239
516 5676 -0.864304138319742 -0.35399192327833034 0.18857099535904132 0.9610771907872003 0.001499344336139711 0.00245460716213797 0.005667165519788567 0.2615584762639074 0.317782372255074 0.581694711926024 0.6531081990118499 0.8149149867661531 0.9994186372318674 1.1951910617229848 1.2586852105468676 2.527834626436239
517 5687 -0.8583930917031142 -0.30455855209337984 0.15014328848070338 0.961723082710137 0.0014800095584201428 0.0023639801365018206 0.005357680974446145 0.25674500525049226 0.3160697793489318 0.5196966790142071 0.6581861796693855 0.8879115641640617 1.0544590271872651 1.2338427412354687 1.486705953674355 2.3447640477063043
518 5698 -0.862330846520912 -0.2936811436015153 0.15897372554937952 0.9616864803342584 0.0014800095584201428 0.0023639801365018206 0.005357680974446145 0.25674500525049226 0.3160697793489318 0.5196966790142071 0.6581861796693855 0.8879115641640617 1.0544590271872651 1.2338427412354687 1.486705953674355 2.3447640477063043
519 5709 -0.8552997560664971 -0.29078898687670685 0.1606871713739401 0.9608819641736044 0.0014800095584201428 0.0023639801365018206 0.005357680974446145 0.25674500525049226 0.3160697793489318 0.5196966790142071 0.6581861796693855 0.8879115641640617 1.0544590271872651 1.2338427412354687 1.486705953674355 2.3447640477063043
520 5720 -0.8557981430041721 -0.30795626411537746 0.15382389807990104 0.9611594036432363 0.0014800095584201428 0.0023639801365018206 0.005357680974446145 0.25674500525049226 0.3160697793489318 0.5196966790142071 0.6581861796693855 0.8879115641640617 1.0544590271872651 1.2338427412354687 1.486705953674355 2.3447640477063043
521 5731 -0.8449954461146614 -0.309172155249196 0.15991754196401067 0.958520046059964 0.0014800095584201428 0.0023639801365018206 0.005357680974446145 0.25674500525049226 0.3160697793489318 0.5196966790142071 0.6581861796693855 0.8879115641640617 1.0544590271872651 1.2338427412354687 1.486705953674355 2.3447640477063043
522 5742 -0.8495705855646108 -0.2841999540647278 0.16535338765661511 0.9608856953087562 0.0014800095584201428 0.0023639801365018206 0.005357680974446145 0.25674500525049226 0.3160697793489318 0.5196966790142071 0.6581861796693855 0.8879115641640617 1.0544590271872651 1.2338427412354687 1.486705953674355 2.3447640477063043
523 5753 -0.8530533971465685 -0.2725296687194543 0.1688125793993777 0.9631956718454812 0.0014800095584201428 0.0023639801365018206 0.005357680974446145 0.25674500525049226 0.3160697793489318 0.5196966790142071 0.6581861796693855 0.8879115641640617 1.0544590271872651 1.2338427412354687 1.486705953674355 2.3447640477063043
524 5764 -0.8485921084052382 -0.28690102717183846 0.17027342789429276 0.9622463454037321 0.0014800095584201428 0.0023639801365018206 0.005357680974446145 0.25674500525049226 0.3160697793489318 0.5196966790142071 0.6581861796693855 0.8879115641640617 1.0544590271872651 1.2338427412354687 1.486705953674355 2.3447640477063043
525 5775 -0.846438052305513 -0.2809619140743685 0.1781416630191593 0.9626639651229351 0.0014800095584201428 0.0023639801365018206 0.005357680974446145 0.25674500525049226 0.3160697793489318 0.5196966790142071 0.6581861796693855 0.8879115641640617 1.0544590271872651 1.2338427412354687 1.486705953674355 2.3447640477063043
526 5786 -0.842090001335341 -0.2914927441895067 0.18538503495667588 0.9635019420486877 0.0014800095584201428 0.0023639801365018206 0.005357680974446145 0.25674500525049226 0.3160697793489318 0.5196966790142071 0.6581861796693855 0.8879115641640617 1.0544590271872651 1.2338427412354687 1.486705953674355 2.3447640477063043
527 5797 -0.8288794007001147 -0.26826191233001095 0.17939790840969277 0.9624313048986135 0.0014800095584201428 0.0023639801365018206 0.005357680974446145 0.25674500525049226 0.3160697793489318 0.5196966790142071 0.6581861796693855 0.8879115641640617 1.0544590271872651 1.2338427412354687 1.486705953674355 2.3447640477063043
528 5808 -0.8206479955399935 -0.23389572017375856 0.13170653646808936 0.9613954138798234 0.0014800095584201428 0.0023639801365018206 0.005357680974446145 0.25674500525049226 0.3160697793489318 0.5196966790142071 0.6581861796693855 0.8879115641640617 1.0544590271872651 1.2338427412354687 1.486705953674355 2.3447640477063043
529 5819 -0.8212742789180659 -0.20989892379314457 0.12298092520063979 0.9611513460889455 0.0014595201249487685 0.002314630845579675 0.004971931566370839 0.27491990565683694 0.3131778199995791 0.4980728199160337 0.6800361595014462 0.9375551192184651 1.0750706650028716 1.2456319133720388 1.5608048054873005 2.2568304627909717
530 5830 -0.8201521590317183 -0.18228923872722627 0.0970007863767507 0.9609085055496823 0.0014595201249487685 0.002314630845579675 0.004971931566370839 0.27491990565683694 0.3131778199995791 0.4980728199160337 0.6800361595014462 0.9375551192184651 1.0750706650028716 1.2456319133720388 1.5608048054873005 2.2568304627909717
531 5841 -0.8170145525775274 -0.1919053575915184 0.09261900597983815 0.9606483713417946 0.0014595201249487685 0.002314630845579675 0.004971931566370839 0.27491990565683694 0.3131778199995791 0.4980728199160337 0.6800361595014462 0.9375551192184651 1.0750706650028716 1.2456319133720388 1.5608048054873005 2.2568304627909717
532 5852 -0.8080771070939357 -0.16676819767690043 0.08919132382915698 0.9596975107963692 0.0014595201249487685 0.002314630845579675 0.004971931566370839 0.27491990565683694 0.3131778199995791 0.4980728199160337 0.6800361595014462 0.9375551192184651 1.0750706650028716 1.2456319133720388 1.5608048054873005 2.2568304627909717
533 5863 -0.8055553432429278 -0.18258264698545176 0.11571963744666802 0.9586007723813836 0.0014595201249487685 0.002314630845579675 0.004971931566370839 0.27491990565683694 0.3131778199995791 0.4980728199160337 0.6800361595014462 0.9375551192184651 1.0750706650028716 1.2456319133720388 1.5608048054873005 2.2568304627909717
534 5874 -0.8040687442098601 -0.18102945703005324 0.11725051883761088 0.9590393749065589 0.0014595201249487685 0.002314630845579675 0.004971931566370839 0.27491990565683694 0.3131778199995791 0.4980728199160337 0.6800361595014462 0.9375551192184651 1.0750706650028716 1.2456319133720388 1.5608048054873005 2.2568304627909717
535 5885 -0.7999235238567998 -0.15756314404562344 0.10508900040835488 0.9587092897820704 0.0014595201249487685 0.002314630845579675 0.004971931566370839 0.27491990565683694 0.3131778199995791 0.4980728199160337 0.6800361595014462 0.9375551192184651 1.0750706650028716 1.2456319133720388 1.5608048054873005 2.2568304627909717
536 5896 -0.8041762054345836 -0.17453922358076407 0.13798166128659042 0.9586378561316158 0.0014595201249487685 0.002314630845579675 0.004971931566370839 0.27491990565683694 0.3131778199995791 0.4980728199160337 0.6800361595014462 0.9375551192184651 1.0750706650028716 1.2456319133720388 1.5608048054873005 2.2568304627909717
537 5907 -0.8116185552666755 -0.17111688093100322 0.14513565465445205 0.9611617665760274 0.0014595201249487685 0.002314630845579675 0.004971931566370839 0.27491990565683694 0.3131778199995791 0.4980728199160337 0.6800361595014462 0.9375551192184651 1.0750706650028716 1.2456319133720388 1.5608048054873005 2.2568304627909717
538 5918 -0.8049460939717891 -0.1491621684947336 0.15665906741028865 0.959172310435224 0.0014595201249487685 0.002314630845579675 0.004971931566370839 0.27491990565683694 0.3131778199995791 0.4980728199160337 0.6800361595014462 0.9375551192184651 1.0750706650028716 1.2456319133720388 1.5608048054873005 2.2568304627909717
539 5929 -0.7986860607023815 -0.15539068499914838 0.1372427726739142 0.9583714598535472 0.0014595201249487685 0.002314630845579675 0.004971931566370839 0.27491990565683694 0.3131778199995791 0.4980728199160337 0.6800361595014462 0.9375551192184651 1.0750706650028716 1.2456319133720388 1.5608048054873005 2.2568304627909717
540 5940 -0.8024942837895355 -0.15303425903693094 0.1735798080908229 0.9585934800225302 0.0014595201249487685 0.002314630845579675 0.004971931566370839 0.27491990565683694 0.3131778199995791 0.4980728199160337 0.6800361595014462 0.9375551192184651 1.0750706650028716 1.2456319133720388 1.5608048054873005 2.2568304627909717
541 5951 -0.8184187183251845 -0.1775788736450059 0.19532480012157016 0.9602124661621791 0.001399220492830746 0.0018433558372134486 0.00481559850774756 0.26006777909770756 0.3134604917625063 0.5284911476885876 0.6404934518582361 0.9405081998378831 1.0521611620363502 1.2200040842956585 1.756872135700984 2.1396110669447364
542 5962 -0.8278206596672432 -0.18488108148739218 0.1928076221523585 0.9625596720682156 0.001399220492830746 0.0018433558372134486 0.00481559850774756 0.26006777909770756 0.3134604917625063 0.5284911476885876 0.6404934518582361 0.9405081998378831 1.0521611620363502 1.2200040842956585 1.756872135700984 2.1396110669447364
543 5973 -0.8381980872810252 -0.17782435968232266 0.19300412126877617 0.9642473270547023 0.001399220492830746 0.0018433558372134486 0.00481559850774756 0.26006777909770756 0.3134604917625063 0.5284911476885876 0.6404934518582361 0.9405081998378831 1.0521611620363502 1.2200040842956585 1.756872135700984 2.1396110669447364
544 5984 -0.8397283072977327 -0.16738492273503658 0.18802339226006312 0.9661767258614163 0.001399220492830746 0.0018433558372134486 0.00481559850774756 0.26006777909770756 0.3134604917625063 0.5284911476885876 0.6404934518582361 0.9405081998378831 1.0521611620363502 1.2200040842956585 1.756872135700984 2.1396110669447364
545 5995 -0.8464364386723308 -0.16629166569914589 0.18089410363730624 0.9678324984712516 0.001399220492830746 0.0018433558372134486 0.00481559850774756 0.26006777909770756 0.3134604917625063 0.5284911476885876 0.6404934518582361 0.9405081998378831 1.0521611620363502 1.2200040842956585 1.756872135700984 2.1396110669447364
546 6006 -0.8614901049321336 -0.16361400196092674 0.18917151995545708 0.9674041575805018 0.001399220492830746 0.0018433558372134486 0.00481559850774756 0.26006777909770756 0.3134604917625063 0.5284911476885876 0.6404934518582361 0.9405081998378831 1.0521611620363502 1.2200040842956585 1.756872135700984 2.1396110669447364
547 6017 -0.8578890900537228 -0.17146992129370106 0.20929663127775308 0.9681360136897569 0.001399220492830746 0.0018433558372134486 0.00481559850774756 0.26006777909770756 0.3134604917625063 0.5284911476885876 0.6404934518582361 0.9405081998378831 1.0521611620363502 1.2200040842956585 1.756872135700984 2.1396110669447364
548 6028 -0.8647589283141 -0.18870035820637435 0.2273770506858644 0.9679154216537764 0.001399220492830746 0.0018433558372134486 0.00481559850774756 0.26006777909770756 0.3134604917625063 0.5284911476885876 0.6404934518582361 0.9405081998378831 1.0521611620363502 1.2200040842956585 1.756872135700984 2.1396110669447364
549 6039 -0.8698196729995095 -0.19250042621884064 0.2322260863477649 0.9650285805331716 0.001399220492830746 0.0018433558372134486 0.00481559850774756 0.26006777909770756 0.3134604917625063 0.5284911476885876 0.6404934518582361 0.9405081998378831 1.0521611620363502 1.2200040842956585 1.756872135700984 2.1396110669447364
550 6050 -0.8712133244055921 -0.18820802161266406 0.21731916497482978 0.9668446797493345 0.001399220492830746 0.0018433558372134486 0.00481559850774756 0.26006777909770756 0.3134604917625063 0.5284911476885876 0.6404934518582361 0.9405081998378831 1.0521611620363502 1.2200040842956585 1.756872135700984 2.1396110669447364
551 6061 -0.8746558351446991 -0.1956060897629572 0.21592330441435334 0.9673670156838565 0.001399220492830746 0.0018433558372134486 0.00481559850774756 0.26006777909770756 0.3134604917625063 0.5284911476885876 0.6404934518582361 0.9405081998378831 1.0521611620363502 1.2200040842956585 1.756872135700984 2.1396110669447364
552 6072 -0.8749255519696513 -0.20740340380493202 0.2142811503750898 0.9675115769789425 0.001399220492830746 0.0018433558372134486 0.00481559850774756 0.26006777909770756 0.3134604917625063 0.5284911476885876 0.6404934518582361 0.9405081998378831 1.0521611620363502 1.2200040842956585 1.756872135700984 2.1396110669447364
553 6083 -0.8915427498658424 -0.23475713553419916 0.27015703291789805 0.9657419065266615 0.0010605729084487952 0.001427524326498145 0.004332810961448298 0.2366372768509675 0.3026881900082702 0.5181972887223326 0.5795867890286653 0.892918336247033 1.0430570188557693 1.2224688225628462 1.6503832832231324 2.2681369763345205
